4,0.595
2,0.56
4,0.8779999999999999
2,1.2440000000000002
3,0.4259999999999997
1,0.5820000000000003
3,0.3229999999999995
2,0.12900000000000045
4,0.508
2,0.6079999999999997
4,0.7170000000000005
2,0.827
4,0.2909999999999995
1,0.42900000000000116
4,0.37299999999999933
2,0.1850000000000005
3,0.20199999999999996
1,2.132999999999999
4,0.11700000000000088
2,0.23599999999999888
4,1.1590000000000007
1,0.6809999999999992
3,0.004000000000001336
2,1.2829999999999995
3,0.41000000000000014
1,0.5350000000000001
3,0.17499999999999893
2,0.4980000000000011
4,0.6720000000000006
1,0.5479999999999983
3,0.08000000000000185
2,1.1089999999999982
4,0.5100000000000016
2,0.977999999999998
4,0.26500000000000057
2,2.492000000000001
4,0.1980000000000004
1,0.41699999999999804
4,0.04100000000000037
2,0.6870000000000012
4,0.5579999999999998
2,0.6119999999999983
4,0.44200000000000017
1,0.10800000000000054
3,0.8620000000000019
2,0.14099999999999824
4,0.1700000000000017
1,0.5150000000000006
4,0.10499999999999687
1,0.054000000000002046
3,1.009999999999998
2,0.018000000000000682
4,0.963000000000001
1,0.26399999999999935
3,0.713000000000001
1,0.06299999999999883
4,0.16000000000000014
2,0.9649999999999999
4,0.47199999999999775
1,1.0770000000000053
3,0.2079999999999984
1,1.4600000000000009
3,0.7650000000000006
2,2.3320000000000007
4,1.107999999999997
