4,0.833
2,0.992
3,0.6420000000000001
1,0.24799999999999978
3,1.1100000000000003
1,0.19700000000000006
4,1.803
1,0.6970000000000001
4,0.48799999999999955
1,0.5780000000000003
4,0.44700000000000006
2,0.41799999999999926
3,1.1270000000000007
1,2.0269999999999992
3,0.5650000000000013
2,0.09600000000000009
4,0.8039999999999985
1,1.718
4,0.2630000000000017
1,0.6289999999999996
4,1.1180000000000003
1,2.696999999999999
3,0.36100000000000065
2,0.07699999999999818
4,0.45700000000000074
2,0.8610000000000007
3,0.06700000000000017
1,0.38700000000000045
3,0.2629999999999981
2,1.6099999999999994
4,0.20200000000000173
2,1.350999999999999
3,2.1320000000000014
2,0.2749999999999986
3,0.615000000000002
1,1.5829999999999984
3,0.33999999999999986
1,0.8350000000000009
3,0.25
1,0.8749999999999964
4,0.6170000000000044
1,1.5229999999999961
3,0.08200000000000074
2,1.1870000000000047
3,1.6929999999999978
2,0.48499999999999943
4,0.7419999999999973
1,0.5
