4,0.881
1,0.031000000000000028
3,0.545
1,0.006000000000000005
4,0.3059999999999998
2,0.15000000000000013
3,0.23899999999999988
1,0.04499999999999993
4,0.20000000000000018
1,1.46
4,0.10899999999999999
1,0.4460000000000002
3,0.6819999999999995
1,0.5609999999999999
4,0.6820000000000004
1,0.8769999999999998
4,0.6820000000000004
1,1.1100000000000003
4,0.2959999999999994
1,0.45500000000000007
4,0.48799999999999955
1,0.6500000000000004
4,0.2710000000000008
1,1.8780000000000001
3,0.053999999999998494
2,0.09200000000000053
4,0.8130000000000006
1,1.157
4,0.5199999999999996
2,0.8760000000000012
4,0.48999999999999844
1,0.08099999999999952
4,0.10200000000000031
2,0.7170000000000023
3,0.06999999999999673
1,0.9600000000000009
4,0.277000000000001
1,1.347999999999999
4,0.18200000000000216
2,0.46199999999999974
3,0.10200000000000031
1,1.8170000000000002
4,0.254999999999999
1,1.221
4,0.16199999999999903
2,0.23600000000000065
4,0.5609999999999999
2,0.05799999999999983
3,0.6179999999999986
1,1.1120000000000019
3,0.08599999999999852
2,0.15300000000000225
4,0.5679999999999978
2,0.5480000000000018
4,0.1280000000000001
1,0.5410000000000004
3,0.4239999999999995
1,3.1430000000000007
3,0.3159999999999954
1,0.3569999999999993
4,1.6770000000000067
