4,4.903
1,1.3070000000000004
4,0.3099999999999996
2,0.4970000000000008
4,0.09999999999999964
2,0.3959999999999999
3,0.04900000000000038
1,0.5509999999999993
4,0.03500000000000014
2,1.4120000000000008
4,0.16699999999999982
1,0.8349999999999991
3,0.1509999999999998
2,0.08000000000000007
4,0.05200000000000138
1,2.3249999999999993
3,0.0779999999999994
2,2.537000000000001
3,1.407
2,0.8309999999999995
4,0.40700000000000003
1,0.3200000000000003
4,0.2749999999999986
2,0.33000000000000185
4,0.4770000000000003
1,0.24299999999999855
4,0.7950000000000017
1,1.4969999999999999
4,0.3230000000000004
1,0.49299999999999855
3,0.5569999999999986
2,0.1180000000000021
4,1.2970000000000006
2,0.17299999999999827
4,1.5620000000000012
