4,1.528
2,1.229
3,0.24299999999999988
1,3.455
4,0.5300000000000002
1,2.291999999999999
4,0.4400000000000013
2,0.3929999999999989
4,0.22000000000000064
1,2.039999999999999
4,0.040000000000000924
2,0.18200000000000038
4,0.18299999999999983
1,1.5879999999999992
4,0.6740000000000013
1,1.7179999999999982
4,0.5330000000000013
2,0.21999999999999886
3,0.5549999999999997
1,0.4490000000000016
4,1.9299999999999997
1,0.8109999999999999
4,0.3769999999999989
2,0.07000000000000028
3,0.9750000000000014
2,0.5399999999999991
3,0.3930000000000007
2,0.5739999999999981
4,1.6660000000000004
1,1.2920000000000016
4,1.2929999999999993
