4,1.568
1,1.013
4,0.5249999999999999
1,0.7160000000000002
3,0.33199999999999985
2,0.4320000000000004
3,0.49799999999999933
1,0.5590000000000002
3,1.4729999999999999
2,0.18300000000000072
3,0.31899999999999995
2,0.23999999999999932
1,1.6250000000000009
4,0.266
1,0.31099999999999994
4,0.2789999999999999
1,0.49799999999999933
4,0.3279999999999994
2,0.013000000000001677
3,0.4629999999999992
2,0.7989999999999995
3,0.37100000000000044
1,0.9879999999999995
3,0.9560000000000013
2,0.3409999999999993
4,0.10500000000000043
1,1.2399999999999984
4,1.625
1,0.15700000000000003
4,1.3500000000000014
1,0.5809999999999995
3,0.37099999999999866
2,0.38000000000000256
3,0.06099999999999994
1,0.5289999999999999
4,0.9919999999999973
1,0.6850000000000023
3,0.33699999999999974
1,0.06500000000000128
4,0.5509999999999984
1,0.35800000000000054
3,0.3269999999999982
1,0.7910000000000004
3,0.8079999999999998
1,0.07400000000000162
4,0.8739999999999988
1,0.2270000000000003
4,0.5150000000000006
1,3.254999999999999
3,0.28800000000000026
2,0.03500000000000014
4,0.5240000000000009
1,1.1139999999999972
4,0.480000000000004
1,0.7250000000000014
3,0.3019999999999996
1,0.04399999999999693
4,0.4799999999999969
1,2.1100000000000065
4,1.506999999999998
