4,0.6
2,1.29
4,0.8400000000000001
1,0.4820000000000002
4,0.5679999999999996
1,1.145
4,0.3650000000000002
1,0.28000000000000025
4,0.47499999999999964
1,0.7649999999999997
4,0.2450000000000001
1,0.6400000000000006
4,0.25
1,1.1150000000000002
4,0.11800000000000033
2,0.6019999999999985
4,0.32699999999999996
1,0.6800000000000015
4,0.7809999999999988
1,1.7870000000000008
4,0.27500000000000036
2,1.9299999999999997
4,1.3579999999999988
2,1.2020000000000017
4,1.2099999999999973
2,2.6300000000000026
4,1.416999999999998
1,0.5560000000000009
4,0.4819999999999993
1,1.6750000000000007
4,0.0030000000000001137
2,1.0970000000000013
3,2.1419999999999995
1,0.125
4,0.31599999999999895
2,0.8049999999999997
4,0.3290000000000006
2,1.3349999999999973
4,0.5650000000000048
1,0.4480000000000004
3,0.35299999999999443
2,2.2989999999999995
3,0.2600000000000051
1,0.6799999999999997
4,0.33500000000000085
2,0.7179999999999964
4,0.006999999999997897
1,0.2330000000000041
4,1.4050000000000011
