4,1.532
1,2.6959999999999997
4,0.18700000000000028
2,3.215
4,0.12300000000000022
1,0.02400000000000002
3,1.4029999999999996
2,0.36299999999999955
4,1.0200000000000014
2,1.174999999999999
4,0.2870000000000008
2,0.1349999999999998
4,0.0470000000000006
1,0.5829999999999984
4,0.10500000000000043
2,2.0820000000000007
4,1.338000000000001
1,1.0
4,0.9299999999999997
1,0.08699999999999974
3,0.3030000000000008
2,1.1529999999999987
4,0.14499999999999957
1,1.1170000000000009
4,0.01699999999999946
2,0.3000000000000007
4,0.4299999999999997
2,0.5459999999999994
4,0.41499999999999915
1,1.4320000000000022
4,0.6269999999999989
2,0.027999999999998693
