4,0.693
2,0.41200000000000003
4,0.2749999999999999
2,0.558
3,0.5440000000000003
2,0.31499999999999995
4,0.7159999999999997
2,0.08700000000000019
3,0.1429999999999998
2,0.794
3,0.0680000000000005
2,0.13699999999999957
3,0.11800000000000033
1,0.8419999999999996
4,0.7130000000000001
2,0.5199999999999996
4,0.6470000000000002
2,0.18299999999999983
4,0.46699999999999964
1,1.42
3,0.8150000000000013
2,0.41000000000000014
3,0.0779999999999994
1,0.5999999999999996
4,0.09299999999999997
2,0.26200000000000045
3,0.39700000000000024
1,0.34499999999999886
4,0.41600000000000037
2,0.2889999999999997
4,0.3310000000000013
1,0.2969999999999988
4,0.24200000000000088
2,0.1980000000000004
4,0.4949999999999992
1,0.3000000000000007
4,1.4479999999999986
2,0.3719999999999999
4,0.5749999999999993
1,1.2800000000000011
4,4.922000000000001
2,0.35800000000000054
4,0.245000000000001
2,0.5179999999999971
4,1.2540000000000013
2,0.4280000000000008
4,0.5249999999999986
2,0.10200000000000031
4,0.495000000000001
2,0.07099999999999795
4,1.0570000000000022
1,0.347999999999999
4,1.6129999999999995
1,0.007999999999999119
