0,0.912
1.457,1.769
2.158,4.418
5.1,13.05
13.196,15.686
16.562,17.235
18.022,20.789
21.353,24.808
25.044,25.605
26.281,27.393
27.632,28.2
28.748,29.417
29.841,32.984
33.3,35.334
