0,1.825
4.022,5.825
6.522,7.01
7.588,8.453
12.172,13.072
14.79,15.053
15.682,16.8
19.858,21.253
21.97,25.133
27.265,27.54
32.038,32.655
34.26,35.447
36.33,36.807
37.14,38.367
