2,0.55,0.6308724832214765,0.4,0.5070422535211268,0.5367056048046044,0.7704918032786885,0.3,0.46153846153846156,0.5106767549390501,0.5340909090909091,0.6,0.5625,0.565530303030303,"[47, 24, 17]","[4, 12, 4]","[10, 4, 18]"
3,0.5071428571428571,0.6122448979591837,0.26666666666666666,0.4931506849315069,0.4751516958107759,0.7377049180327869,0.2,0.46153846153846156,0.4664144598570828,0.5232558139534884,0.4,0.5294117647058824,0.4842225262197903,"[45, 25, 16]","[7, 8, 5]","[9, 7, 18]"
1,0.5285714285714286,0.6293706293706294,0.30508474576271183,0.5128205128205128,0.5016040843092769,0.7377049180327869,0.225,0.5128205128205128,0.49184181028443325,0.5487804878048781,0.47368421052631576,0.5128205128205128,0.5117617370505688,"[45, 22, 15]","[6, 9, 4]","[10, 9, 20]"
4,0.5285714285714286,0.6068965517241379,0.3548387096774194,0.5205479452054794,0.5104863815993256,0.7213114754098361,0.275,0.48717948717948717,0.49449698752977445,0.5238095238095238,0.5,0.5588235294117647,0.5275443510737629,"[44, 22, 18]","[9, 11, 2]","[8, 7, 19]"
0,0.5,0.6099290780141844,0.32352941176470584,0.4507042253521127,0.46999318718605504,0.7049180327868853,0.275,0.41025641025641024,0.4633914810144318,0.5375,0.39285714285714285,0.5,0.4767857142857143,"[43, 22, 15]","[9, 11, 8]","[9, 7, 16]"
5,0.5285714285714286,0.6206896551724138,0.2950819672131147,0.5405405405405405,0.5016727763051386,0.7377049180327869,0.225,0.5128205128205128,0.49184181028443325,0.5357142857142857,0.42857142857142855,0.5714285714285714,0.5119047619047619,"[45, 25, 14]","[7, 9, 5]","[9, 6, 20]"
8,0.55,0.6266666666666666,0.4067796610169491,0.5070422535211268,0.5405149255720177,0.7704918032786885,0.3,0.46153846153846156,0.5106767549390501,0.5280898876404494,0.631578947368421,0.5625,0.5740562783362901,"[47, 23, 19]","[5, 12, 2]","[9, 5, 18]"
7,0.55,0.6197183098591549,0.3389830508474576,0.5822784810126582,0.5339012045976935,0.7213114754098361,0.25,0.5897435897435898,0.5203516883844753,0.5432098765432098,0.5263157894736842,0.575,0.5481752220056314,"[44, 22, 15]","[8, 10, 1]","[9, 8, 23]"
9,0.55,0.6442953020134228,0.3793103448275862,0.4931506849315069,0.5335279845609604,0.7868852459016393,0.275,0.46153846153846156,0.5078079024800336,0.5454545454545454,0.6111111111111112,0.5294117647058824,0.5619924737571796,"[48, 23, 17]","[3, 11, 4]","[10, 6, 18]"
6,0.5214285714285715,0.6111111111111112,0.3174603174603175,0.5205479452054794,0.49679842672026525,0.7213114754098361,0.25,0.48717948717948717,0.4861636541964411,0.5301204819277109,0.43478260869565216,0.5588235294117647,0.5079088733450426,"[44, 24, 15]","[8, 10, 5]","[9, 6, 19]"
datasize,140

ID,Accuracy,f_0,f_1,f_2,f_m,r_0,r_1,r_2,r_m,p_0,p_1,p_2,p_m,+1,0,-1
