0,17.936
24.8,26.784
32.368,32.448
37.552,74.592
80.56,81.296
82.432,93.424
99.2,99.872
101.79,102.35
104.13,120.05
122.32,124.5
129.25,145.84
148.02,174.86
180.24,181.92
185.36,200.11
201.31,201.62
207.12,229.84
234.86,257.54
262.54,269.14
