0,1.0081
16.128,39.168
46.784,46.976
48.192,48.384
51.552,51.6
54.992,55.168
57.888,58.752
60.544,61.152
63.68,64.928
67.44,67.616
70.16,70.656
73.568,77.232
78.496,83.904
91.072,105.74
117.84,134.51
143.74,151.15
154.1,154.32
162.74,163.12
164.27,164.32
166.42,167.47
173.71,188.03
190.21,193.78
197.42,207.9
212.74,212.74
224.61,236.24
253.18,253.79
256.4,263.38
