0,22.24
25.504,35.2
38.032,40.56
42.912,43.12
53.6,66.832
74.272,74.64
76.416,81.152
87.84,89.968
99.888,100
103.04,103.63
105.09,105.2
107.65,107.76
109.25,140.64
142.32,146.85
147.9,148.72
156.51,157.81
165.62,166
172.18,181.23
184.86,186.27
187.65,194.11
197.79,198.5
201.58,207.52
210.58,218.19
222.61,223.28
228.11,232.22
