0,14.16
20.048,20.352
26.56,49.936
54.048,54.304
57.04,57.536
67.968,91.968
94.064,96.944
99.184,100.85
107.5,122.43
130.61,148.18
154.88,168.48
172.26,172.42
175.62,180.38
181.84,190.05
191.68,197.81
