4,0.863
1,1.2440000000000002
3,0.33299999999999974
2,0.6779999999999999
3,0.3200000000000003
1,0.2649999999999997
1,4.3298000000000005
4,0.641
1,0.8849999999999998
4,0.2549999999999999
2,0.42900000000000027
4,0.36099999999999977
1,0.19700000000000006
3,0.20800000000000018
2,2.127
4,0.11700000000000088
1,0.24799999999999933
4,1.1470000000000002
2,0.6709999999999994
3,0.014000000000001123
1,1.2829999999999995
3,0.5399999999999991
2,0.3979999999999997
3,0.18200000000000038
1,0.5200000000000014
4,0.6499999999999986
2,0.5500000000000007
3,0.0779999999999994
1,1.1750000000000007
4,0.4499999999999993
1,1.0090000000000003
4,0.23000000000000043
1,0.5279999999999987
4,0.15000000000000213
1,1.8299999999999983
4,0.17999999999999972
2,0.3730000000000011
3,0.04400000000000048
1,0.9909999999999997
4,0.21999999999999886
1,0.6870000000000012
4,0.44200000000000017
2,0.11599999999999966
3,0.8539999999999992
1,0.17099999999999937
4,0.14000000000000057
2,0.5150000000000006
4,0.10500000000000043
2,0.0519999999999996
3,1.0120000000000005
1,0.06099999999999994
4,0.4540000000000006
2,0.9849999999999994
3,0.3359999999999985
2,0.22500000000000142
4,0.10999999999999943
1,1.0070000000000014
4,0.4399999999999977
2,1.1149999999999984
3,0.2980000000000018
2,1.3299999999999983
3,0.767000000000003
1,2.3599999999999994
4,1.0649999999999977
