4,1.16
1,2.997
4,0.22299999999999986
1,1.29
3,1.5220000000000002
1,0.004999999999999893
4,0.15299999999999958
2,1.6400000000000006
3,0.23000000000000043
1,0.04499999999999993
4,0.16999999999999993
2,0.1999999999999993
3,0.41000000000000014
2,1.1780000000000008
3,0.3069999999999986
1,0.0030000000000001137
4,0.5549999999999997
2,0.7370000000000001
4,0.22800000000000153
1,0.9489999999999998
3,0.4129999999999985
1,0.17700000000000138
4,0.593
2,0.3200000000000003
4,0.7879999999999985
1,0.004000000000001336
3,0.5109999999999992
1,0.3249999999999993
4,0.6690000000000005
1,0.038000000000000256
3,0.4400000000000013
2,0.29299999999999926
4,0.8140000000000001
2,1.9329999999999998
4,0.8649999999999984
1,0.12300000000000111
4,0.2940000000000005
1,0.11799999999999855
3,0.370000000000001
1,0.28000000000000114
4,1.5429999999999993
1,0.8490000000000002
4,0.3049999999999997
1,0.6179999999999986
4,0.6120000000000019
1,0.16300000000000026
3,0.5249999999999986
1,0.45500000000000185
4,0.5299999999999976
2,0.20500000000000185
3,0.6129999999999995
1,0.4039999999999999
3,0.2779999999999987
2,0.11200000000000188
3,0.027999999999998693
1,1.1099999999999994
4,0.1720000000000006
2,0.010000000000001563
3,2.405000000000001
2,0.2949999999999946
3,0.5030000000000001
1,1.3420000000000059
3,0.12099999999999511
2,2.2690000000000055
3,0.134999999999998
1,0.14300000000000068
4,0.5769999999999982
