4,1.0
2,1.0
4,0.2679999999999998
1,0.7320000000000002
4,0.9700000000000002
1,0.19799999999999995
4,0.6639999999999997
2,0.08000000000000007
4,0.3380000000000001
2,0.09999999999999964
3,0.05000000000000071
2,1.0499999999999998
3,0.43299999999999983
1,0.44200000000000017
4,0.20999999999999996
2,0.8170000000000002
4,1.190999999999999
1,0.04499999999999993
3,0.15000000000000036
2,1.3470000000000013
4,1.6919999999999984
2,0.5260000000000016
4,0.6219999999999999
2,0.9100000000000001
3,0.1769999999999996
1,0.6760000000000002
4,0.5389999999999997
1,0.4759999999999991
4,2.0790000000000006
1,0.1750000000000007
4,1.0259999999999998
1,0.3269999999999982
4,0.865000000000002
1,0.16499999999999915
4,1.3079999999999998
1,0.45700000000000074
3,0.472999999999999
2,0.5
4,0.28699999999999903
1,0.1930000000000014
4,1.2420000000000009
