4,0.595
1,0.78
4,0.31000000000000005
1,2.035
4,0.01729999999999965
2,0.23770000000000024
4,0.73
1,1.787
3,0.016000000000000014
2,0.9489999999999998
3,0.2679999999999998
1,0.03000000000000025
4,1.2350000000000003
1,0.6349999999999998
4,0.24499999999999922
1,1.5950000000000006
4,0.26200000000000045
1,1.472999999999999
3,0.17300000000000004
2,0.6800000000000015
4,0.3849999999999998
2,0.33699999999999974
4,0.7519999999999989
1,0.8310000000000013
4,0.7399999999999984
1,4.059000000000001
3,0.007999999999999119
2,0.6230000000000011
4,1.3219999999999992
1,2.0650000000000013
4,0.7519999999999989
1,1.6980000000000004
4,0.045000000000001705
2,0.4629999999999974
4,0.1670000000000016
1,0.3299999999999983
3,0.030000000000001137
2,0.7070000000000007
4,0.0329999999999977
1,0.15800000000000125
4,1.911999999999999
