0,0.016063
2.704,7.2801
9.536,18.096
28.512,30.928
37.024,39.36
47.024,47.664
49.328,66.496
68.736,77.728
88.096,90.48
96.656,98.992
106.48,108.99
114.93,117.3
124.08,124.74
126.38,134.64
145.02,147.33
154.83,157.15
161.7,163.04
164.7,178.08
179.52,189.68
191.68,208.1
217.33,240.27
249.86,260.48
269.86,283.36
290.14,290.59
292.26,303.25
309.38,320.82
322.45,332.06
337.97,356.06
357.52,378.32
385.7,388.75
398.11,401.14
403.2,425.6
436.14,438.85
440.91,443.1
446.22,450.59
