1,0.6346153846153846,0.6627218934911242,0.6013986013986014,0.0,0.42181187469594095,0.6436781609195402,0.6231884057971014,0.0,0.4222888555722139,0.6829268292682927,0.581081081081081,0,0.4213359701164579,"[56, 26, 0]","[31, 43, 0]","[0, 0, 0]"
4,0.6410256410256411,0.6666666666666666,0.611111111111111,0.0,0.42656327783331893,0.6436781609195402,0.6376811594202898,0.0,0.42711977344660995,0.691358024691358,0.5866666666666667,0,0.4260082304526749,"[56, 25, 0]","[31, 44, 0]","[0, 0, 0]"
0,0.6666666666666666,0.6976744186046512,0.6285714285714286,0.0,0.4421559765137933,0.6896551724137931,0.6376811594202898,0.0,0.4424454439446943,0.7058823529411765,0.6197183098591549,0,0.44186688760011045,"[60, 25, 0]","[27, 44, 0]","[0, 0, 0]"
3,0.5897435897435898,0.6190476190476192,0.5555555555555555,0.0,0.39211967619399274,0.5977011494252874,0.5797101449275363,0.0,0.39247043145094124,0.6419753086419753,0.5333333333333333,0,0.3917695473251029,"[52, 29, 0]","[35, 40, 0]","[0, 0, 0]"
2,0.6217948717948718,0.6467065868263473,0.593103448275862,0.0,0.4141106158931359,0.6206896551724138,0.6231884057971014,0.0,0.41462602032317175,0.675,0.5657894736842105,0,0.41359649122807013,"[54, 26, 0]","[33, 43, 0]","[0, 0, 0]"
5,0.6666666666666666,0.7011494252873564,0.6231884057971014,0.0,0.44144594369481926,0.7011494252873564,0.6231884057971014,0.0,0.44144594369481926,0.7011494252873564,0.6231884057971014,0,0.44144594369481926,"[61, 26, 0]","[26, 43, 0]","[0, 0, 0]"
8,0.6346153846153846,0.6503067484662576,0.6174496644295301,0.0,0.4247042833656797,0.6091954022988506,0.6666666666666666,0.0,0.4252873563218391,0.6973684210526315,0.575,0,0.42412280701754385,"[53, 23, 0]","[34, 46, 0]","[0, 0, 0]"
6,0.6602564102564102,0.6826347305389221,0.6344827586206896,0.0,0.43993265742472903,0.6551724137931034,0.6666666666666666,0.0,0.44061302681992337,0.7125,0.6052631578947368,0,0.4392543859649123,"[57, 23, 0]","[30, 46, 0]","[0, 0, 0]"
7,0.6730769230769231,0.6982248520710059,0.6433566433566433,0.0,0.44765938720501675,0.6781609195402298,0.6666666666666666,0.0,0.44827586206896547,0.7195121951219512,0.6216216216216216,0,0.44704460558119097,"[59, 23, 0]","[28, 46, 0]","[0, 0, 0]"
9,0.6410256410256411,0.6543209876543209,0.6266666666666667,0.0,0.4295439679984352,0.6091954022988506,0.6811594202898551,0.0,0.4301182741962353,0.7066666666666667,0.5802469135802469,0,0.4289711934156379,"[53, 22, 0]","[34, 47, 0]","[0, 0, 0]"
datasize,156

ID,Accuracy,f_0,f_1,f_2,f_m,r_0,r_1,r_2,r_m,p_0,p_1,p_2,p_m,+1,0,-1
1,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'gini', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'gini', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 20}"
4,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'gini', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'gini', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 4, 'n_estimators': 20}"
0,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'gini', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4, 'n_estimators': 10}"
3,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 40}"
2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'gini', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'gini', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}"
5,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 30}"
8,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 30}","{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 20}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4, 'n_estimators': 40}","{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4, 'n_estimators': 10}","{'criterion': 'entropy', 'max_depth': 1, 'min_samples_split': 4, 'n_estimators': 20}"
