0,0.5357142857142857,0.6974358974358974,0.1702127659574468,0.15789473684210525,0.369986024037392,0.8395061728395061,0.12903225806451613,0.10714285714285714,0.35856042934895976,0.5964912280701754,0.25,0.3,0.38216374269005843,"[68, 25, 21]","[8, 4, 4]","[5, 2, 3]"
2,0.5214285714285715,0.6766169154228856,0.10256410256410256,0.15,0.34605821840656686,0.8395061728395061,0.06451612903225806,0.10714285714285714,0.33705505300487376,0.5666666666666667,0.25,0.25,0.35555555555555557,"[68, 29, 23]","[4, 2, 2]","[9, 0, 3]"
4,0.4857142857142857,0.6597938144329897,0.13953488372093023,0.046511627906976744,0.30079716140361923,0.7901234567901234,0.0967741935483871,0.03571428571428571,0.30753731201759876,0.5663716814159292,0.25,0.06666666666666667,0.29434611602753197,"[64, 26, 23]","[5, 3, 4]","[12, 2, 1]"
3,0.5,0.6733668341708544,0.052631578947368425,0.09302325581395349,0.2950972170666252,0.8271604938271605,0.03225806451612903,0.07142857142857142,0.3102823765906203,0.5677966101694916,0.14285714285714285,0.13333333333333333,0.2813290287866559,"[67, 26, 25]","[5, 1, 1]","[9, 4, 2]"
1,0.5428571428571428,0.7058823529411764,0.0588235294117647,0.14285714285714285,0.35936718983903554,0.8888888888888888,0.03225806451612903,0.10714285714285714,0.34276327018262503,0.5853658536585366,0.3333333333333333,0.21428571428571427,0.3776616337591947,"[72, 26, 25]","[2, 1, 0]","[7, 4, 3]"
5,0.5357142857142857,0.7070707070707071,0.13953488372093023,0.10256410256410255,0.34375108833337353,0.8641975308641975,0.0967741935483871,0.07142857142857142,0.344133431947052,0.5982905982905983,0.25,0.18181818181818182,0.34336959336959333,"[70, 22, 25]","[8, 3, 1]","[3, 6, 2]"
7,0.5357142857142857,0.7164179104477612,0.047619047619047616,0.10810810810810811,0.31706583416268,0.8888888888888888,0.03225806451612903,0.07142857142857142,0.33085850827786306,0.6,0.09090909090909091,0.2222222222222222,0.30437710437710436,"[72, 26, 22]","[6, 1, 4]","[3, 4, 2]"
9,0.5642857142857143,0.7192118226600984,0.19047619047619047,0.1142857142857143,0.3900552993911558,0.9012345679012346,0.12903225806451613,0.07142857142857142,0.36723179913144066,0.5983606557377049,0.36363636363636365,0.2857142857142857,0.4159037683627848,"[73, 27, 22]","[3, 4, 4]","[5, 0, 2]"
8,0.5071428571428571,0.6831683168316832,0.05128205128205128,0.05128205128205127,0.2825846875881846,0.8518518518518519,0.03225806451612903,0.03571428571428571,0.3066080673607555,0.5702479338842975,0.125,0.09090909090909091,0.26205234159779617,"[69, 28, 24]","[4, 1, 3]","[8, 2, 1]"
6,0.5357142857142857,0.699029126213592,0.049999999999999996,0.11764705882352941,0.3354390237772052,0.8888888888888888,0.03225806451612903,0.07142857142857142,0.33085850827786306,0.576,0.1111111111111111,0.3333333333333333,0.3401481481481481,"[72, 28, 25]","[7, 1, 1]","[2, 2, 2]"
datasize,140

ID,Accuracy,f_0,f_1,f_2,f_m,r_0,r_1,r_2,r_m,p_0,p_1,p_2,p_m,+1,0,-1
