2,0.5743243243243243,0.7015706806282721,0.0,0.39999999999999997,0.37223443135784645,0.8072289156626506,0.0,0.36,0.3890763052208836,0.6203703703703703,0,0.45,0.3567901234567901,"[67, 9, 32]","[0, 0, 0]","[16, 6, 18]"
4,0.581081081081081,0.7040816326530611,0.0,0.4,0.3775298472451361,0.8313253012048193,0.0,0.34,0.3904417670682731,0.6106194690265486,0,0.4857142857142857,0.3654445849136114,"[69, 11, 33]","[0, 0, 0]","[14, 4, 17]"
0,0.5472972972972973,0.6631578947368421,0.0,0.3956043956043956,0.35716150852368106,0.7590361445783133,0.0,0.36,0.37301204819277106,0.5887850467289719,0,0.43902439024390244,0.3426031456576248,"[63, 12, 32]","[0, 0, 0]","[20, 3, 18]"
1,0.6081081081081081,0.7282051282051283,0.0,0.4418604651162791,0.39914352951125415,0.8554216867469879,0.0,0.38,0.4118072289156626,0.6339285714285714,0,0.5277777777777778,0.38723544973544977,"[71, 10, 31]","[0, 0, 0]","[12, 5, 19]"
3,0.5608108108108109,0.6871794871794872,0.0,0.37647058823529417,0.3633698911545582,0.8072289156626506,0.0,0.32,0.37574297188755024,0.5982142857142857,0.0,0.45714285714285713,0.3517857142857143,"[67, 11, 34]","[1, 0, 0]","[15, 4, 16]"
8,0.5945945945945946,0.7040816326530611,0.0,0.44705882352941173,0.3938977993856268,0.8313253012048193,0.0,0.38,0.4037751004016064,0.6106194690265486,0,0.5428571428571428,0.38449220396123046,"[69, 13, 31]","[0, 0, 0]","[14, 2, 19]"
5,0.6216216216216216,0.7439613526570048,0.0,0.4054054054054054,0.4122573068176016,0.927710843373494,0.0,0.3,0.40923694779116465,0.6209677419354839,0,0.625,0.4153225806451613,"[77, 12, 35]","[0, 0, 0]","[6, 3, 15]"
9,0.6216216216216216,0.731958762886598,0.0,0.4827586206896552,0.41345909738902886,0.8554216867469879,0.0,0.42,0.42514056224899593,0.6396396396396397,0,0.5675675675675675,0.40240240240240244,"[71, 11, 29]","[0, 0, 0]","[12, 4, 21]"
6,0.581081081081081,0.6878306878306878,0.0,0.4565217391304348,0.3854748347494859,0.7831325301204819,0.0,0.42,0.4010441767068273,0.6132075471698113,0,0.5,0.3710691823899371,"[65, 12, 29]","[0, 0, 0]","[18, 3, 21]"
7,0.581081081081081,0.7113402061855669,0.0,0.39080459770114945,0.37479844752792824,0.8313253012048193,0.0,0.34,0.3904417670682731,0.6216216216216216,0,0.4594594594594595,0.3603603603603604,"[69, 9, 33]","[0, 0, 0]","[14, 6, 17]"
datasize,148

ID,Accuracy,f_0,f_1,f_2,f_m,r_0,r_1,r_2,r_m,p_0,p_1,p_2,p_m,+1,0,-1
