




[176.87516247],[-29.27392082],[13.21396041]
[176.98336575],[-28.20185411],[12.71019309]
[176.03630842],[-31.26012261],[12.92631975]
[175.73801936],[-30.57929102],[13.57725805]
[176.52593535],[-32.2762481],[14.33820658]
[175.94343223],[-29.53573549],[14.93383571]
[175.42023451],[-30.88742615],[14.69941588]
[175.59062944],[-28.77551006],[15.52576508]
[174.32582131],[-30.27188185],[15.60514999]
[175.99342577],[-30.06697219],[14.77447289]
[173.79551129],[-28.91269873],[14.75321912]
[175.59367757],[-27.70557783],[13.86907158]
[176.24357838],[-29.78896642],[13.29345919]
[177.18502348],[-26.93573706],[13.04150477]
[177.31240367],[-29.62354042],[12.6315709]
[174.64334267],[-29.28435689],[13.09699629]
[177.61278561],[-30.24765526],[10.48173605]
[176.25700299],[-27.95471189],[10.4627345]
[176.33969204],[-27.30297127],[9.6977307]
[178.0541555],[-27.36184666],[9.10996285]
[177.51338237],[-26.0284285],[8.94490095]
[177.65271618],[-23.59553388],[8.07596464]
[176.54320479],[-19.47849544],[8.37945432]
[179.71113419],[-22.54297471],[6.71642356]
[178.30149344],[-21.19469571],[6.65062708]
[178.70299691],[-18.41291323],[7.31336241]
[176.66630063],[-22.02899534],[7.25581826]
[177.09944926],[-22.87423732],[7.1029914]
[174.75925821],[-22.76853656],[7.27049276]
[177.03853703],[-23.18292137],[7.52542159]
[177.45223422],[-23.12813511],[7.95474337]
[177.37101902],[-23.27632436],[8.24365098]
[176.74876746],[-22.63649011],[9.34661406]
[177.07377068],[-24.06787779],[8.96792119]
[176.71053377],[-20.53819009],[8.77099737]
[176.50487743],[-22.73103617],[10.07377788]
[176.79216009],[-23.98736992],[9.79158763]
[175.68866136],[-23.11266976],[9.95909914]
[176.33848888],[-25.24678905],[9.4936506]
[176.73759151],[-24.02847602],[9.98734008]
[176.4126021],[-25.18585799],[9.48500643]
[175.7169228],[-23.02550672],[9.92028953]
[175.88571364],[-24.29951565],[9.34192355]
[177.32039822],[-22.86060536],[9.76143452]
[177.15689004],[-23.72989225],[9.31796282]
[179.56183929],[-34.74438408],[-171.12193759]
[179.04790579],[-22.24074455],[7.26659739]
[-177.89006204],[-18.74498309],[7.25350224]
[177.36972406],[-23.04999505],[6.12605015]
[176.88715566],[-23.68206856],[5.33668729]
[177.6104959],[-25.48968835],[4.73365823]
[177.67028256],[-22.55918129],[4.65326008]
[178.9191011],[-20.75790161],[4.39320572]
[176.91972181],[-21.80817037],[3.86027663]
[178.42260885],[-22.61959742],[2.510295]
[172.82460719],[-23.10165014],[3.2352902]
[173.96581601],[-21.66533942],[3.54617967]
[174.25291465],[-23.32440279],[2.90366611]
[174.65076327],[-21.10869945],[3.21890835]
[176.01228364],[-25.01182528],[2.41659239]
[179.97298703],[-19.01079329],[2.91032132]
[178.55108158],[-18.6393917],[4.06542249]
[-177.91896168],[-17.18535686],[2.84367961]
[178.16473118],[-19.34920964],[3.76299488]
[178.34793283],[-18.56559469],[3.18997743]
[177.69235138],[-19.50069911],[3.88132786]
[178.48128582],[-24.29554502],[4.71093201]
[179.53202107],[-22.48888239],[4.32966277]
[178.22411687],[-23.1109069],[4.30265474]
[179.67244817],[-21.14860212],[4.39942205]
[178.86032593],[-21.17345449],[4.02372708]
[178.29678488],[-20.82757422],[4.16580409]
[-178.7280769],[-21.55351576],[3.94926878]
[179.96685886],[-22.83915013],[3.77331503]
[-178.30588032],[-21.82902347],[3.60967476]
[-179.26665907],[-21.24925045],[3.39740651]
[-179.36652107],[-21.89753902],[3.40410893]
[-179.10312709],[-18.10189317],[3.33754411]
[-179.66689703],[-17.35398486],[4.35824003]
[179.22582325],[-16.93523783],[3.77745942]
[-177.7172844],[-18.88439874],[3.94794528]
[-178.98746278],[-16.41971297],[3.88625804]
[-179.75126855],[-21.844658],[4.44080909]
[-179.86422504],[-21.4615292],[6.38478556]
[175.05445938],[-23.61401712],[8.35675168]
[-178.02680388],[-19.19702112],[3.5292495]
[-179.67608676],[-19.89168697],[3.38728094]
[178.51529967],[-19.19432069],[4.29756801]
[179.85566396],[-20.97833183],[3.75061377]
[-179.8212001],[-22.33962989],[3.90623639]
[-179.49165346],[-22.05220024],[3.96969943]
[-178.80943073],[-22.61088399],[3.61876929]
[-179.72189614],[-24.42863482],[4.52880144]
[-176.71394894],[-19.66635555],[3.20555351]
[179.95712206],[-21.81611248],[3.20041503]
[178.98834931],[-22.15478182],[3.80000855]
[-179.04609889],[-19.90183189],[3.3847436]
[179.62543172],[-20.95702325],[3.97046265]
[179.2036719],[-20.40797747],[4.54850284]
[179.48428378],[-22.28041707],[4.6127563]
[-179.9587616],[-22.41405642],[4.2652986]
[177.79683446],[-22.26614202],[5.15522224]
[178.17276366],[-22.46836544],[5.17347161]
[177.50634868],[-23.85237817],[4.71297489]
[179.79682694],[-20.17654118],[4.7562233]
[178.75285906],[-20.65778509],[5.30819597]
[178.76575378],[-21.12281434],[4.75397919]
[178.95263653],[-21.94697578],[4.51338232]
[177.2458331],[-21.5945358],[5.15654828]
[178.66969963],[-22.55667133],[4.93287557]
[179.75657317],[-23.40962578],[4.87233458]
[-179.55177347],[-23.68620584],[4.58639255]
[-179.97504293],[-24.39207605],[5.43652956]
[178.75242945],[-23.05541445],[5.11634048]
[-179.69189773],[-22.85448694],[4.91784371]
[179.54404067],[-22.41977571],[4.79834024]
[-179.55478566],[-24.27146432],[4.63157195]
[179.62462149],[-22.77407716],[4.72723239]
[-179.74297755],[-23.17574311],[4.12396482]
[-179.09608309],[-24.42200934],[5.28885065]
[179.66007361],[-23.10713225],[4.47342033]
[-179.03726942],[-24.36066961],[5.29304453]
[178.9061122],[-23.08572758],[4.85196247]
[-179.48700901],[-20.80344279],[4.86789212]
[-179.44776607],[-23.04598996],[3.99544699]
[177.04910811],[-21.4020963],[5.2794671]
[178.63617615],[-21.77024603],[4.56200956]
[179.1973313],[-20.98296557],[4.48346555]
[-179.91577749],[-21.79602516],[3.86515552]
[178.78107839],[-20.53186409],[4.11971063]
[178.07041117],[-22.28314383],[4.49485157]
[178.94917042],[-22.73742653],[4.71538758]
[179.50237692],[-19.95354566],[4.67810097]
[179.709836],[-22.3045475],[4.57623386]
[179.67525204],[-22.94846113],[4.21620516]
[-177.5889284],[-22.81086811],[3.86906105]
[179.30548264],[-23.04739064],[4.3661347]
[179.25559861],[-22.87378767],[4.78849406]
[179.52029125],[-22.95499004],[4.30104781]
[-178.78188913],[-23.21546591],[3.83731695]
[-179.49959216],[-20.76052547],[4.50893643]
[-178.61576405],[-21.9129226],[3.92998996]
[-178.85817299],[-21.86517392],[3.49134389]
[179.30546077],[-23.47432527],[4.70370349]
[179.17106305],[-22.15622361],[4.6482241]
[-179.6481783],[-23.87484656],[4.17405502]
[179.17975133],[-21.36660149],[4.74102085]
[-177.84909986],[-22.29477536],[4.00655506]
[179.01233809],[-21.69802123],[4.68013533]
[-177.41589008],[-22.95794749],[4.05580105]
[179.44904461],[-23.47139562],[5.58342801]
[-179.15419433],[-22.44184848],[5.00621282]
[-179.86848074],[-22.29049764],[4.08321986]
[-178.38685523],[-22.56285362],[3.83291039]
[-178.55377845],[-22.55857751],[4.47824395]
[-179.1990307],[-23.50059068],[4.92990453]
[-178.36969749],[-21.53780094],[3.84829569]
[179.72557642],[-23.65601322],[4.6025976]
[-178.81150602],[-21.7491616],[4.26269399]
[179.37019476],[-20.67446764],[4.45647968]
[-179.97668863],[-21.05476528],[4.6419408]
[-179.64036155],[-22.67642575],[4.93492651]
[-178.77989192],[-25.56856257],[4.32818943]
[179.92000796],[-23.17777895],[3.9939985]
[-178.44108275],[-23.05736662],[4.7868205]
[-178.52020212],[-22.72467743],[4.70886302]
[-179.35040786],[-21.48911265],[4.42407967]
[-178.69190319],[-23.51848528],[4.0459972]
[-177.60289914],[-22.00260173],[3.83099711]
[-179.41832021],[-20.9193591],[3.93110135]
[179.8134627],[-20.87929512],[4.02752129]
[-178.73644],[-21.73996135],[3.56277829]
[-178.90608608],[-21.94327709],[3.55820232]
[179.21666863],[-20.55840651],[4.20377323]
[-178.68868955],[-21.61179267],[3.32435878]
[-178.32928444],[-19.50465947],[4.04826717]
[-179.81371945],[-18.22921318],[4.05694559]
[-177.88528501],[-18.95506554],[3.87020613]
[-178.49084668],[-21.06396288],[4.04264339]
[-179.64995803],[-20.75303308],[4.36586251]
[-177.59832126],[-21.0767554],[3.99543277]
[-179.80785761],[-21.01795675],[4.63322602]
[-178.49745399],[-21.45930392],[3.57351443]
[-178.0678793],[-23.24253202],[4.92679766]
[179.28804011],[-21.32599874],[4.53059945]
[178.96860995],[-23.1802488],[5.71661428]
[176.66019607],[-22.67017318],[6.11834096]
[178.53170635],[-23.67276305],[6.14520879]
[176.35327318],[-24.26468928],[7.46388725]
[176.03073249],[-23.42539442],[8.23040617]
[175.12664397],[-22.4215628],[8.56651843]
[174.3852938],[-23.06695666],[8.15783842]
[173.68425114],[-23.25612403],[9.195518]
[173.51376766],[-23.16681711],[9.38868144]
[172.96610842],[-22.67219226],[9.56189294]
[171.5171668],[-20.71963888],[10.52017922]
[172.45647369],[-22.08616396],[10.39803379]
[172.1209208],[-20.6272877],[10.98391227]
[172.14381897],[-20.19314313],[10.90140194]
[171.38146602],[-19.79313778],[10.43549792]
[172.18240866],[-22.62557992],[10.54345822]
[172.51601596],[-21.37130259],[9.44099282]
[172.20865234],[-19.06973713],[9.17800304]
[173.79343111],[-23.18350161],[7.94057107]
[175.44108523],[-22.30459692],[7.25625091]
[173.84823423],[-21.41390296],[7.25761977]
[174.44783421],[-19.38798501],[5.58554155]
[172.53418585],[-20.88222219],[7.61008743]
[174.34613392],[-20.91239802],[5.34093166]
[174.31041153],[-22.38862064],[6.13404768]
[177.83128274],[-20.32044521],[4.62433128]
[178.17804958],[-19.03306519],[5.12391526]
[177.81297395],[-21.954411],[4.73556412]
[178.53407125],[-19.87058431],[4.74796886]
[179.89469654],[-19.91766377],[4.57668398]
[179.08974904],[-19.82188834],[4.3197371]
[178.40129337],[-19.8398563],[5.19694948]
[177.52031316],[-22.22519287],[5.27902924]
[177.52031316],[-22.22519287],[5.27902924]
[179.60944778],[-22.86741292],[4.49925989]
[-179.56246695],[-20.16206615],[4.91954272]
[179.51799752],[-18.49952187],[5.30078073]
[177.9378603],[-21.99626183],[5.58272485]
[178.0726296],[-21.60509915],[5.79727007]
[-179.16109825],[-19.78266262],[5.71627678]
[178.94490631],[-21.08538709],[5.64721568]
[179.75557327],[-21.36342828],[5.8301915]
[179.19360533],[-19.23646192],[5.63476488]
[179.12755266],[-21.02525092],[5.90473966]
[178.30026644],[-19.75409511],[5.72322598]
[-179.74586393],[-20.3248585],[5.12956324]
[178.73648092],[-19.22650536],[6.75203821]
[178.56815431],[-20.0122956],[5.9229876]
[179.97867071],[-21.76099964],[6.07895407]
[-179.17381092],[-20.27883694],[5.96412863]
[-179.75998357],[-20.74763378],[5.48384174]
[179.59680514],[-22.86581852],[6.24403104]
[179.68902017],[-22.3144778],[5.48900271]
[-179.694787],[-21.51196392],[5.34285975]
[178.49704018],[-21.11943263],[5.70491941]
[179.94213638],[-24.73875328],[5.51230784]
[-179.58344804],[-23.02609017],[5.32308929]
[-179.27117552],[-22.14217389],[5.38744863]
[-179.23517804],[-19.32745182],[5.17572691]
[-179.50742997],[-24.85319039],[5.51368898]
[-179.67464815],[-24.98256542],[5.12487532]
[-178.26627708],[-23.77544098],[4.89557995]
[-178.90676705],[-24.98441373],[4.74756317]
[-178.23449741],[-26.40618461],[5.14613123]
[-179.91617161],[-23.6489629],[5.11590751]
[179.79468015],[-23.45142936],[5.77241816]
[-179.43307612],[-23.67802673],[5.20432123]
[-178.17518165],[-23.203825],[4.89589039]
[-178.33891706],[-22.39150429],[4.8433667]
[-178.56626235],[-22.9581045],[5.31082536]
[-178.78947094],[-22.77967424],[4.80637726]
[-178.43732745],[-21.91156356],[4.87166787]
[-178.61941039],[-24.63858088],[4.83547047]
[-178.04755162],[-23.1981793],[4.88050484]
[-178.76353988],[-24.85393468],[4.76095521]
[-178.69927563],[-35.40227144],[-174.75773097]
[-179.37987446],[-23.1188765],[5.19797804]
[-177.6852212],[-24.19484733],[5.03244915]
[179.42954639],[-21.85162691],[5.92790123]
[-179.74586443],[-19.82423617],[5.49674807]
[179.70151306],[-20.30784208],[5.7300112]
[-179.02918851],[-21.65605621],[4.94747509]
[-179.1324001],[-20.71805289],[4.6282078]
[-179.73597957],[-18.59011592],[5.13239296]
[179.51940166],[-19.94497773],[5.28160063]
[178.47799193],[-20.62625298],[4.66904962]
[179.29537864],[-23.38325883],[5.1765555]
[177.08667305],[-22.62953596],[5.03048342]
[177.83722725],[-21.19981094],[5.52077206]
[176.99129491],[-22.83259688],[6.06261442]
[176.79262607],[-21.57454577],[5.67618144]
[177.50617939],[-22.0463746],[5.274772]
[177.98620444],[-22.22937401],[5.55751565]
[177.09814567],[-24.44183405],[5.03126591]
[178.67804168],[-34.58067113],[-174.5634254]
[179.75408597],[-22.85946133],[4.57893643]
[178.30921919],[-22.29838026],[5.05214411]
[179.31114178],[-22.63572042],[5.27058797]
[179.23700568],[-23.58224474],[4.74246191]
[179.3449852],[-20.41820028],[4.10653867]
[178.20180713],[-23.6576811],[4.23087819]
[178.47089801],[-23.43129784],[4.18537262]
[178.90195171],[-24.4359371],[4.69489261]
[177.6832747],[-21.91316381],[5.20596001]
[179.41174931],[-23.20573139],[4.12512057]
[178.78816547],[-21.76051538],[4.69979633]
[178.5922314],[-20.43577916],[4.65175796]
[178.93809053],[-21.20945783],[4.69915185]
[176.68560543],[-22.32742188],[5.20116345]
[176.95510551],[-23.21922455],[5.19769605]
[177.64901399],[-22.62913505],[4.87380961]
[178.07436356],[-20.38239258],[5.00744175]
[177.6832747],[-21.91316381],[5.20596001]
[178.78816547],[-21.76051538],[4.69979633]
[179.25137942],[-21.34301316],[4.73154924]
[177.11330935],[-22.2970317],[5.01433997]
[178.41404581],[-22.7783089],[4.63815796]
[178.02272848],[-23.79783432],[4.53062237]
[178.95130679],[-22.23233426],[4.66939416]
[177.51495762],[-22.24223253],[5.15213952]
[178.63336531],[-22.08681389],[4.63875946]
[179.82625669],[-23.54552945],[4.41180026]
[178.21496277],[-22.58122835],[5.23096144]
[177.37757838],[-25.05530095],[5.14926884]
[178.73347874],[-22.97508556],[4.6677044]
[178.13654749],[-23.24193337],[4.50213392]
[179.42898345],[-22.88175035],[4.03841818]
[178.87825229],[-23.83275342],[4.71312174]
[178.71537379],[-23.50333849],[5.05876541]
[179.51755044],[-20.47547813],[5.25721789]
[177.12398581],[-24.32973979],[4.78593633]
[177.60170596],[-20.45990592],[5.59411761]
[178.8276486],[-23.71845702],[5.46673419]
[179.45091807],[-21.99059287],[5.92207512]
[178.86482314],[-23.51113454],[6.26831181]
[178.40002834],[-21.42261955],[6.14435358]
[178.30931822],[-17.98899762],[6.07959995]
[179.33444917],[-22.12885591],[5.55913872]
[179.82569783],[-21.00208619],[5.68175696]
[179.82569783],[-21.00208619],[5.68175696]
[179.54470299],[-20.14178539],[6.04523014]
[179.84094925],[-21.19695682],[5.41005502]
[-178.79751418],[-21.29550788],[5.49225979]
[179.16912892],[-19.28151715],[5.51350453]
[178.84035684],[-21.58610847],[5.92876293]
[176.56237161],[-22.12813034],[5.74347632]
[-179.92307892],[-22.72157764],[5.1896108]
[179.73946449],[-22.54171957],[5.53113733]
[178.96505587],[-22.87977465],[6.00033147]
[178.6385696],[-21.20382339],[5.6623356]
[179.53768091],[-22.1972079],[5.82883481]
[178.79394397],[-20.1651356],[6.1332988]
[-179.75566069],[-22.000448],[5.56652434]
[178.91746247],[-20.49721669],[5.80902693]
[178.71318175],[-22.58853384],[6.56855058]
[178.20883001],[-23.98882396],[5.31026748]
[178.58447106],[-23.74609379],[4.91842796]
[177.88161309],[-21.93321586],[5.55058245]
[176.65489895],[-27.37312576],[5.91464282]
[178.5264668],[-23.91191876],[6.24696156]
[176.06344436],[-26.27430707],[6.47055933]
[177.28789781],[-23.95525375],[6.82652508]
[176.59473229],[-24.43423101],[6.67934331]
[177.54486946],[-23.8907992],[5.87183339]
[178.35232818],[-22.52441413],[5.96546923]
[177.16575088],[-23.03932856],[6.85504035]
[176.25019328],[-22.80640278],[7.22814884]
[176.94577537],[-23.41522815],[6.83888145]
[176.59257535],[-25.29516875],[8.39850628]
[176.42809556],[-26.25015779],[8.92401318]
[176.84945935],[-25.37282028],[9.59112625]
[176.50328949],[-25.76844617],[8.6124428]
[178.69303158],[-24.15879927],[9.56683381]
[-178.03182024],[-21.42255229],[10.50045281]


[179.64238675],[-22.15316027],[9.14974991]
[178.34039438],[-24.19109464],[8.55072784]
[179.02146962],[-23.65178768],[8.89082663]
[-179.76688725],[-23.55732109],[8.24119501]
[-179.93406812],[-22.1810718],[7.631852]
[-179.13212797],[-22.34411796],[7.1045221]
[-179.78094856],[-22.13549848],[7.22543184]
[-178.25591772],[-21.77145958],[7.08961054]
[-177.75637337],[-21.89635817],[7.16695882]
[-177.25755235],[-20.95911308],[7.2392877]
[-178.1230685],[-20.95527005],[6.89900473]
[-177.58537764],[-21.2687946],[6.45683618]
[-179.91649477],[-20.50188135],[6.50483799]
[-178.64019623],[-21.63546599],[6.7335335]
[179.98216692],[-21.16504172],[7.10418851]
[179.55289833],[-20.24728343],[6.61363726]
[178.44612611],[-21.18047016],[6.50500749]
[178.48590071],[-22.6195231],[6.61409719]
[178.93294031],[-21.97815018],[6.76080626]
[178.26994382],[-20.93032485],[7.42382399]
[178.95343886],[-21.77182025],[6.84611438]
[-179.66762105],[-21.18466532],[6.92500117]
[-179.60658876],[-23.23184254],[7.89680702]
[179.21224556],[-22.8944855],[7.32487218]
[-179.48346846],[-22.13237811],[7.47212931]
[-179.15294648],[-23.45230515],[7.82076005]
[179.84662134],[-22.56225901],[7.51691062]
[179.36216761],[-24.80083997],[8.32392125]
[177.96674667],[-25.18185657],[8.14581253]
[178.96801693],[-24.42986066],[8.44411347]
[179.98806555],[-23.71780403],[8.68990108]
[179.62503287],[-24.77188396],[9.82243067]
[178.79355146],[-26.73536576],[10.31631832]
[-177.81551772],[-17.71384863],[9.89379578]
[179.90334303],[-15.75892286],[13.12534048]
[177.75025407],[-21.87078542],[13.19107403]
[179.05590038],[-19.83412507],[14.03415437]
[179.28602093],[-20.82497328],[11.23355489]
[-178.26368302],[-20.6522412],[10.64633041]
[179.89356266],[-20.33667519],[11.59319275]
[179.15847877],[-21.09576527],[11.52603903]
[179.24061668],[-21.06351364],[12.43047891]
[177.55435922],[-22.73926488],[12.20066755]
[178.35520592],[-22.67927401],[11.749566]
[174.36613477],[-21.75532569],[13.4213133]
[177.35913316],[-24.80834751],[13.62765577]
[176.27590808],[-25.30341694],[12.91765383]
[176.93242819],[-26.65015262],[12.91238539]
[-179.71315061],[-24.46451492],[11.98495466]
[178.18721923],[-23.77215546],[12.93968363]
[177.34434493],[-23.0775799],[13.30051896]
[177.82282374],[-19.50674602],[12.81668689]
[175.3581083],[-18.68743855],[13.39458567]
[178.34363489],[-20.95468623],[12.5352043]
[178.24329775],[-20.52196643],[12.37763351]
[176.43579806],[-21.75646592],[13.39546897]
[178.16270309],[-27.39043452],[12.4128063]
[176.44600312],[-28.47796896],[12.54093455]
[178.58118182],[-15.92493107],[14.59946074]
[177.12729462],[-15.71729103],[13.86772354]
[175.4943709],[-25.83661822],[12.2870487]
[176.25800415],[-27.70536342],[12.01437714]
[174.72046351],[-26.36253072],[13.14518148]
[174.33207099],[-27.77072882],[12.56898086]
[172.23384607],[-26.37063778],[12.59896927]
[174.42108058],[-26.27712589],[12.05125636]
[176.00110113],[-26.68894594],[10.9207552]
[173.68655872],[-29.20960825],[11.57463878]
[174.31217996],[-26.59180644],[11.11405566]
[177.03182917],[-23.65356295],[10.51723838]
[175.36960681],[-28.97697094],[11.28048762]
[174.75133639],[-28.28270534],[11.00006418]
[175.41581705],[-29.07084631],[10.82874593]
[175.70033666],[-26.29888484],[10.24006489]
[174.62158758],[-28.80009553],[10.30129396]
[175.49717856],[-28.47766712],[10.45815869]
[175.86354651],[-27.81132545],[10.37843402]
[174.65659191],[-29.13592254],[11.01225155]
[173.91274235],[-30.98074022],[10.79956499]
[176.55736701],[-28.58741071],[9.75621953]
[175.9993913],[-25.12518799],[10.14348748]
[177.50969031],[-25.67242568],[10.08121274]
[176.51427491],[-24.70978356],[10.0049613]
[177.05232404],[-24.42923731],[10.53352798]
[174.73349826],[-24.16977583],[10.9115313]
[177.03044647],[-24.54481042],[10.81372761]
[174.18981498],[-24.06846698],[11.23050109]
[175.49265816],[-23.93605903],[11.19786822]
[172.56049114],[-23.03326807],[11.31232872]
[173.42564181],[-22.17308027],[11.33731555]
[174.21679113],[-25.54346313],[11.22013483]
[173.69799481],[-24.02731873],[11.71566651]
[173.9038669],[-23.50216919],[12.2333303]
[172.40233941],[-23.91934469],[12.76431503]
[173.31013793],[-25.29741442],[13.15116013]
[173.27671271],[-25.43694465],[11.90196131]
[173.67762198],[-24.11088216],[12.22694785]
[173.29012395],[-23.36024583],[12.29386048]
[175.41657404],[-25.92375155],[12.54994733]
[175.7648258],[-26.93354451],[12.3101812]
[175.59719538],[-24.81351047],[11.38758419]
[173.65639299],[-27.76958362],[11.62229432]
[174.01365578],[-24.55836116],[11.09148923]
[175.21794976],[-27.33239162],[11.01394753]
[175.43767312],[-24.73977968],[11.20353465]
[174.74623057],[-23.48902302],[10.7506421]
[175.6743986],[-26.08899235],[10.87683681]
[175.81973073],[-24.71712807],[11.04207377]
[175.55678251],[-25.70888664],[10.81513767]
[177.02404837],[-25.26348646],[10.28980977]
[176.60299117],[-25.54597356],[10.24894504]
[176.32955422],[-26.04176555],[10.7326792]
[177.65282729],[-24.88144258],[10.5324227]
[176.46047535],[-25.61779425],[10.46441385]
[177.51558823],[-24.32922477],[10.39801495]
[178.78301713],[-24.88853837],[9.92513016]
[176.8674167],[-25.68989545],[10.06229899]
[176.83441191],[-24.52208657],[9.66353272]
[176.07131555],[-26.07585795],[9.95594859]
[177.89790018],[-25.60311243],[10.32585955]
[176.52765915],[-25.11353022],[10.29786258]
[176.46160068],[-26.80763094],[10.5181701]
[176.89339983],[-24.77000073],[10.06865482]
[177.59915433],[-25.45729673],[10.1988771]
[177.34736258],[-24.38287092],[10.41161637]
[176.9594489],[-25.0759057],[9.96717295]
[178.21183926],[-23.64590034],[10.45438747]
[176.85563845],[-22.91105633],[9.92980237]
[177.91776054],[-23.8633168],[10.12312652]
[176.25242526],[-24.34022252],[10.37014636]
[177.1251363],[-26.32669517],[10.21898721]
[177.39864491],[-23.5700477],[9.94795798]
[176.47714632],[-26.12353981],[10.45933633]
[177.06219648],[-25.39408939],[10.51840348]
[175.96493359],[-27.19200481],[10.63337771]
[175.96208302],[-27.707614],[11.77059646]
[175.84709606],[-26.34489401],[11.2809489]
[177.3000159],[-26.23855123],[10.49928134]
[175.48282226],[-26.23696946],[11.56455784]
[178.365358],[-26.43406159],[11.02532066]
[177.03407865],[-26.88249716],[11.1404871]
[176.83397395],[-25.26979083],[11.26794462]
[177.00763459],[-25.78974406],[11.33640108]
[176.71061655],[-24.97160479],[11.88909898]
[176.50237893],[-23.23325164],[11.79661553]
[177.15797771],[-24.98953949],[11.10765775]
[175.43905388],[-24.52899469],[12.14080745]
[175.69198502],[-23.56911618],[11.7161517]
[174.29854836],[-24.45735809],[12.73678249]
[176.358632],[-25.31681153],[11.71194952]
[176.50988244],[-25.67133777],[11.36970811]
[174.78797362],[-26.0868979],[11.7601777]
[175.21616536],[-24.59282639],[10.85487319]
[176.05283921],[-23.3775169],[11.22339333]
[176.09452484],[-23.01335394],[12.15417661]
[176.17373505],[-26.94571958],[11.80115525]
[176.52707038],[-24.66321879],[10.69397439]
[176.77221693],[-22.94313999],[11.07093395]
[176.84493121],[-25.23698184],[11.42933224]
[178.22468021],[-26.45375781],[10.83539914]
[178.42054582],[-29.67184149],[11.74069595]
[177.45649735],[-28.63839662],[11.97238527]
[-178.65376166],[-21.51364078],[11.5530349]
[-176.75236639],[-22.81343915],[12.0247687]
[-178.92212827],[-19.6549279],[12.40088823]
[-174.95907632],[-22.02187159],[11.88869439]
[-177.06805582],[-22.26327957],[13.4853506]
[-176.76218127],[-23.4842221],[14.14925166]
[178.22807767],[-34.51954319],[-163.56609517]
[-177.52107849],[-21.53516464],[15.31444757]
[-179.70223037],[-22.667406],[15.81839771]
[-178.90682454],[-24.24101034],[16.20032148]
[-177.69086283],[-23.12286292],[15.99788579]
[-178.6668846],[-21.87480869],[16.20072464]
[-179.67328796],[-26.63736161],[15.83472072]
[179.09375616],[-22.81901507],[15.49258596]
[-179.74934444],[-27.03570728],[14.75666769]
[-179.90350743],[-23.11817373],[14.5210762]
[-177.84936766],[-24.30820031],[13.13773244]
[-177.86435727],[-20.78568702],[11.42784524]
[-178.81603166],[-25.18540247],[10.17419838]
[177.76416296],[-22.93044015],[10.27688718]
[178.69902158],[-23.9531888],[9.55421164]
[179.93987362],[-22.65678597],[9.75216142]
[177.80287832],[-23.64954399],[9.60400132]
[178.55604475],[-23.51251769],[9.34955354]
[179.49085077],[-23.88817095],[9.5931356]
[177.9445938],[-23.57113419],[9.51263371]
[179.38737976],[-22.19662107],[9.77091584]
[176.62928388],[-23.31614507],[9.5061307]
[177.46939545],[-23.74139615],[9.73714074]
[177.98628498],[-23.34778491],[9.70028882]
[178.31181041],[-22.77755214],[9.29555058]
[179.41196315],[-24.47179038],[9.22087839]
[179.14669302],[-23.85969214],[9.86316321]
[177.93833406],[-21.62416022],[9.8757268]
[178.58041198],[-20.22410104],[9.48190582]
[177.56896959],[-22.28929897],[9.39527768]
[177.45010302],[-19.93800332],[10.45034445]
[176.93953127],[-23.81654187],[10.37538381]
[176.47189617],[-22.81268154],[10.51231268]
[176.36729547],[-23.41444434],[10.56615278]
[179.03967856],[-23.58149451],[9.45172845]
[177.26752224],[-23.48882049],[10.34308267]
[177.62467105],[-19.79287525],[9.977656]
[176.9744333],[-23.39766236],[10.6292894]
[177.34055421],[-24.68861454],[9.83979705]
[179.94433633],[-22.64651932],[9.51988012]
[177.19914364],[-24.5811038],[10.03414329]
[176.57773672],[-23.23228014],[9.6541458]
[177.99041645],[-26.61069865],[9.798402]
[178.2729602],[-23.30186721],[9.92784656]
[178.60055215],[-23.91460395],[9.66558549]
[176.75648297],[-26.23848924],[9.55866908]
[177.13624251],[-25.38572646],[9.55395966]
[176.56633512],[-22.85897806],[10.21108864]
[175.47639807],[-24.20040414],[10.55707859]
[178.17829308],[-24.68859963],[9.75612308]
[178.26886637],[-27.19492762],[10.6535622]
[178.75844797],[-24.86360804],[10.54444909]
[175.25818064],[-25.11683687],[11.12397971]
[176.07266897],[-25.01198776],[11.24541731]
[175.92503227],[-24.5524221],[11.29328071]
[175.69759981],[-24.37418483],[11.51888217]
[176.48542259],[-24.61314681],[11.31449514]
[175.17640282],[-23.84727813],[10.92458121]
[175.85839291],[-22.77781516],[11.55931495]
[176.82474093],[-24.03777275],[11.41850832]
[176.25862287],[-23.02138675],[11.23136882]
[177.96614417],[-24.23266724],[10.45965899]
[176.4225072],[-24.26992581],[10.89921938]
[177.95342384],[-24.76163375],[10.4023893]
[175.61230068],[-27.0693701],[11.50808533]
[177.7199835],[-25.48909596],[11.1757192]
[177.85971976],[-24.94017238],[11.11683261]
[174.80926178],[-24.96321791],[11.7637379]
[174.78173723],[-24.71508084],[11.41315968]
[175.75271725],[-23.163704],[11.86276796]
[176.0195071],[-22.20869404],[11.65096766]
[174.11779912],[-22.52111271],[12.22480985]
[176.5379022],[-24.14141196],[11.73022351]
[175.85407756],[-24.18634243],[11.34233594]
[175.34540718],[-24.91215832],[11.66747725]
[175.62299991],[-25.47275542],[11.30469026]
