
[175.4474914],[-29.92422561],[7.47483554]
[176.00432145],[-28.04783319],[7.87512847]
[174.99275545],[-27.7123938],[7.49087191]
[175.9297927],[-28.45470231],[7.67964682]
[175.36976522],[-27.70527455],[8.01866391]
[175.73280358],[-25.12715385],[7.98685595]
[174.94492472],[-27.51932579],[7.89929514]
[176.10074419],[-27.18598211],[7.62721535]
[175.55988367],[-25.54988297],[7.46623385]
[175.77850416],[-28.43803869],[7.41425427]
[175.77180942],[-27.22778139],[7.52221596]
[175.15099186],[-26.41992674],[7.95049019]
[175.94213038],[-26.32570281],[8.32189128]
[175.19135822],[-27.05207231],[8.12113932]
[174.94727246],[-26.79053446],[8.00203532]
[176.51569974],[-25.30011656],[7.70802768]
[176.18168123],[-24.4881676],[7.63486829]
[175.53129049],[-23.48421375],[8.02766786]
[176.30270208],[-24.6909706],[7.39739407]
[175.39330954],[-27.67096641],[8.16278256]
[175.63330707],[-25.48645141],[7.93449396]
[175.12258124],[-27.96883693],[7.83454711]
[174.47669436],[-25.92214665],[8.17622537]
[175.31482842],[-26.37976619],[8.66421291]
[175.03055055],[-24.97408048],[9.37772316]
[174.9037296],[-24.98419065],[8.24667431]
[175.37303422],[-24.77732582],[8.04504438]
[174.93999263],[-25.36946349],[8.27419361]
[175.07758778],[-25.24453782],[7.94874483]
[176.42007564],[-28.34026567],[7.70032472]
[176.75122147],[-31.54371277],[7.07236044]
[176.31430457],[-28.40249539],[5.83326965]
[176.59881654],[-30.61980823],[4.89233535]
[177.68439963],[-31.86103026],[3.77174266]
[177.77651068],[-31.75977113],[3.05985681]
[178.48188847],[-32.5879675],[2.3924357]
[179.06853118],[-29.99174964],[2.61530232]
[178.29609171],[-33.3691027],[2.49410374]
[171.9444496],[-29.40751564],[1.52399772]
[175.01521686],[-28.55224247],[3.27600383]
[174.69859333],[-29.61850424],[3.33579718]
[175.4388448],[-28.7592149],[3.82077781]
[175.64906446],[-28.99555819],[4.32406195]
[175.55637179],[-28.70663865],[4.64218945]
[175.41684697],[-28.65013618],[4.46209636]
[174.8098847],[-26.49347853],[5.50503052]
[174.05973905],[-26.54520318],[5.61325112]
[175.24719554],[-25.7133282],[5.44563129]
[175.43490332],[-25.8280936],[5.21090773]
[175.08403216],[-26.17913864],[6.07964906]
[175.40598565],[-24.61843382],[5.5360468]
[174.20931078],[-26.47794067],[6.17180101]
[175.63257819],[-26.84200962],[6.43022622]
[174.63502824],[-25.21894217],[7.04152115]
[174.81447571],[-26.52915403],[6.0462484]
[175.14867921],[-26.61781615],[6.22510657]
[174.7851483],[-28.28562895],[6.59209918]
[174.07038143],[-27.29081346],[6.92912968]
[174.61188572],[-29.25533977],[7.30065658]
[175.90388885],[-27.05772001],[6.91035638]
[174.78351088],[-24.03057184],[6.88769953]
[175.02726955],[-25.03724074],[6.632991]
[176.27571017],[-25.97406127],[5.82685074]
[175.89697859],[-25.21502305],[6.95306903]
[176.17728092],[-28.75572002],[6.59531077]
[175.27070924],[-25.16750468],[6.57705754]
[175.32840317],[-24.60076965],[6.59186872]
[175.86383159],[-23.40126206],[5.05179221]
[175.33918025],[-25.25791054],[7.11712486]
[174.53824125],[-24.20347585],[8.00548801]
[176.2704651],[-22.83803856],[7.72236282]
[175.10825936],[-26.07214969],[7.83968787]
[175.52752354],[-25.70516158],[7.68396293]
[174.4866136],[-25.59670403],[7.67730318]
[175.8231283],[-26.13625421],[6.98523389]
[175.34035889],[-22.98724543],[7.23304572]
[174.00056295],[-24.75704725],[7.89889159]
[175.13260212],[-28.56121925],[8.30321785]
[174.1874634],[-27.17007405],[8.00090403]
[174.38687236],[-26.36985186],[7.79256993]
[174.13774267],[-23.71444411],[8.01309413]
[175.21116185],[-26.52588772],[8.04790106]
[175.1276274],[-26.35696499],[7.22833616]
[175.88303733],[-25.91144677],[8.16625599]
[174.79910592],[-24.78406729],[8.28984805]
[175.25024182],[-21.47129541],[6.44186249]
[174.7200022],[-24.6849542],[7.2945912]
[175.03128592],[-23.12316301],[6.86973346]
[175.4411358],[-25.77606756],[7.50250127]
[174.78660414],[-28.52585909],[7.00367043]
[176.15266319],[-29.95773768],[6.29519065]
[175.53993465],[-28.77279346],[5.33771738]
[175.81935515],[-30.153353],[4.95092367]
[175.38203612],[-28.65109345],[4.59782697]
[176.76140527],[-27.71615581],[3.55867194]
[176.43042327],[-28.4783789],[3.82764022]
[177.32885223],[-29.27040141],[2.97795682]
[176.88782555],[-30.80045544],[3.06227215]
[172.3901227],[-30.04490403],[1.1784924]
[177.18302919],[-31.94113324],[2.64623752]
[172.72923829],[-29.43184433],[2.0587199]
[174.41316981],[-29.88434817],[2.50095636]
[173.18971433],[-29.52493958],[2.43122974]
[172.15015643],[-27.08768246],[2.13094756]
[173.93626619],[-23.76675827],[1.61824725]
[173.47182741],[-24.6211863],[2.22302686]
[176.53680113],[-28.28002527],[2.21148105]
[174.50053332],[-26.6683204],[4.70432781]
[171.05976642],[-20.78237779],[7.68095782]
[174.88331796],[-28.29681172],[1.1176854]
[176.53918452],[-32.03795208],[3.54173111]
[176.88077164],[-29.99849955],[2.52390586]
[174.29447479],[-28.8826531],[0.52200425]
[176.23125683],[-29.13449673],[2.31462903]
[176.7261613],[-26.88071724],[1.04690325]
[-178.4169236],[10.98242462],[176.86152725]
[173.10813634],[-29.66886044],[8.56035561]
[178.64077837],[-53.80374341],[178.06929546]
[-179.77989208],[-53.94578081],[178.17490316]
[173.53947863],[-24.97590617],[3.17739175]
[171.6722843],[-29.63194761],[6.59119471]
[175.15975304],[-26.19973499],[-1.33311823]
[175.47035825],[-26.41426544],[-1.63309133]
[173.40215695],[-24.53182276],[-0.39852625]
[175.30439631],[-31.02725393],[0.6664985]
[176.14926925],[-28.09547842],[0.00502474]
[175.52263614],[-25.85759513],[0.53523563]
[175.92099612],[-26.9841852],[1.00277444]
[175.96862652],[-26.62499002],[1.65452842]
[175.95007454],[-24.67634427],[1.95321268]
[174.91180533],[-22.20464247],[2.63750188]
[175.53998917],[-25.92893364],[2.85325367]
[175.00040879],[-26.07590807],[2.54425494]
[176.10284462],[-24.70381711],[2.70821822]
[175.35512088],[-26.22837504],[3.42464693]
[175.76923149],[-25.84111009],[3.64154987]
[174.57927655],[-25.7286284],[4.55822701]
[174.93278515],[-24.80809473],[4.37535461]
[174.71838102],[-23.03641846],[4.70966904]
[175.19392928],[-25.4707142],[4.74756051]
[175.25871893],[-24.33804842],[4.75088244]
[175.27936569],[-25.03522643],[4.75174454]
[174.80638215],[-24.42282182],[5.30668295]
[175.48902482],[-24.40885793],[5.12035547]
[175.01787548],[-24.97376644],[5.41037381]
[175.11437152],[-25.35042268],[5.81047609]
[175.62565058],[-25.11868154],[5.56204251]
[175.86273661],[-24.49332018],[5.68597933]
[176.23207274],[-23.62659036],[5.32386701]
[175.5761622],[-24.04848129],[5.16733732]
[176.55998738],[-24.35593655],[5.52512451]
[176.63141864],[-24.56814498],[5.42168473]
[175.84114054],[-23.44025519],[5.62165117]
[175.62565058],[-25.11868154],[5.56204251]
[176.25506129],[-25.04063106],[5.79519695]
[175.62291549],[-24.10509895],[5.66748119]
[175.0148183],[-22.27722419],[6.09464348]
[176.17798358],[-23.78769986],[6.08282702]
[175.36189157],[-24.88263698],[5.87938789]
[175.57171618],[-22.91113],[6.03101056]
[172.49154225],[-23.39852239],[5.83769619]
[176.55715467],[-23.84634049],[5.89928914]
[175.35989574],[-24.16773825],[5.94087161]
[176.5362997],[-23.13512403],[5.90043715]
[175.45756317],[-23.43301933],[5.59142091]
[176.10700454],[-23.9521198],[6.17367111]
[176.02538442],[-23.49147944],[5.52977747]
[174.72825379],[-24.22632634],[5.79732259]
[175.38452977],[-24.02459971],[6.32191199]
[176.08640046],[-27.19785755],[6.04327289]
[175.86062703],[-25.71093713],[5.67321461]
[175.5493323],[-24.12496035],[5.54835059]
[175.84712333],[-25.59966038],[6.16431345]
[176.98244733],[-23.91606277],[5.86199322]
[176.98788116],[-26.2267418],[5.96935221]
[175.7760766],[-23.46335891],[5.67506422]
[176.21362444],[-25.8403525],[6.04454085]
[175.88619439],[-25.44797956],[6.12062344]
[176.04238909],[-24.76246217],[5.71806657]
[175.63130892],[-24.46674689],[6.29306231]
[175.57548374],[-23.29805222],[5.87840568]
[176.01197734],[-23.62055647],[5.97118349]
[175.7312823],[-26.37840817],[5.85850282]
[174.98133634],[-25.87160609],[5.99389821]
[174.4835367],[-23.97994816],[5.71922724]
[175.55521781],[-24.63652255],[6.00098392]
[176.32656652],[-24.60232231],[5.98585276]
[175.11883884],[-23.84016141],[5.31345351]
[174.95331457],[-25.69400313],[6.13145749]
[174.79599032],[-26.55672346],[6.10419018]
[174.44841424],[-24.32161604],[5.8959188]
[176.21443733],[-25.96115651],[5.98295823]
[175.30079625],[-23.720041],[5.81604694]
[175.7166976],[-23.20281962],[5.74567882]
[176.10032628],[-24.61211138],[5.14209562]
[176.63465626],[-24.14859393],[5.4768227]
[175.13045352],[-24.18879774],[5.55137329]
[176.59706583],[-25.95931039],[5.96465914]
[175.82381129],[-25.50830437],[5.88230388]
[174.28765125],[-28.0490684],[5.99016459]
[174.38095039],[-25.76531723],[6.49581442]
[175.9369067],[-23.91676649],[5.52566227]
[175.76105973],[-23.85209724],[6.13573403]
[176.45145551],[-23.70018593],[5.98509896]
[175.66868427],[-24.11160423],[6.01456778]
[176.23031248],[-23.02262297],[5.77202083]
[176.94252711],[-23.9401891],[5.11238253]
[176.05197548],[-24.18275689],[6.56129498]
[177.21935643],[-25.53892838],[5.83943697]
[176.97731453],[-26.6546906],[5.41355513]
[177.4800814],[-24.29411086],[6.04923436]
[175.79882364],[-23.32762725],[6.12632291]
[175.79523625],[-24.64114191],[5.94661324]
[175.09867429],[-24.27375503],[5.72213425]
[174.9295406],[-24.28253445],[6.426876]
[176.3192365],[-23.80414273],[6.37062706]
[175.05218128],[-21.60223901],[5.68993524]
[175.5415345],[-23.28654147],[5.943136]
[174.64915942],[-43.11525235],[-175.0575496]
[174.88773188],[-21.85214886],[6.11250044]
[175.49635245],[-23.77499274],[6.17562978]
[175.98087853],[-22.88826938],[5.91052284]
[175.53268909],[-22.18281309],[5.78823448]
[173.3557895],[-23.72837783],[5.64238733]
[173.41112687],[-25.78992312],[6.08240792]
[172.93298892],[-22.44430966],[6.37867327]
[173.66378771],[-25.26949948],[7.44094583]
[174.14266569],[-21.91784004],[6.06953327]
[174.03037469],[-22.53636629],[6.08169454]
[173.9153858],[-21.92532621],[6.09770091]
[173.97686776],[-24.85039829],[5.66086765]
[174.81808507],[-19.97523769],[4.56508859]
[175.26725817],[-21.13483506],[5.44811683]
[175.09322657],[-22.83500092],[5.42146431]
[173.97689145],[-18.55531169],[6.35670384]
[175.6701482],[-21.45392074],[5.03541204]
[173.10172578],[-14.49482568],[10.91607589]
[168.01896654],[-18.88704741],[9.93809729]
[174.95931252],[-22.07955702],[6.10486656]
[172.88420835],[-18.50614121],[5.28978416]
[172.19445212],[-21.831655],[6.97479684]
[172.19774306],[-18.28221328],[5.7384902]
[172.78044055],[-16.30210347],[4.67820322]
[174.13091501],[-18.69676933],[5.2402078]
[173.33149897],[-16.48479423],[4.1049207]
[175.79527827],[-20.90224358],[5.89132401]
[175.5046355],[-21.45439375],[5.29295656]
[176.04406315],[-21.41283131],[5.44538512]
[175.67645423],[-21.73159894],[6.41263609]
[175.92661018],[-21.92540021],[6.104738]
[175.02757328],[-21.1065997],[6.21602223]
[175.55200335],[-23.37093738],[7.52125803]
[175.57921619],[-23.12926868],[6.70595964]
[176.26532136],[-20.53959981],[6.51635259]
[175.36999358],[-21.04281581],[7.11821252]
[175.9700083],[-21.90486575],[6.4005769]
[175.52037695],[-21.68810769],[6.5377459]
[173.96489394],[-24.80045281],[5.91800615]
[174.09959719],[-21.99320004],[6.16020568]
[174.31678195],[-19.65039405],[6.15063823]
[173.81387502],[-22.85178884],[6.4959892]
[174.26919516],[-23.71219296],[5.63265346]
[173.17695314],[-25.29056787],[5.98272838]
[169.78359123],[-23.46296994],[6.28112673]
[173.00397369],[-23.58370292],[6.47454726]
[172.44304584],[-24.29932681],[6.60044703]
[172.37077893],[-23.15557281],[6.37797763]
[171.93019225],[-24.25780907],[7.61976426]
[172.48538595],[-23.45472692],[7.17737418]
[173.1230381],[-23.65428151],[7.25690501]
[172.74765197],[-24.74287011],[7.2226637]
[172.90269204],[-22.86535213],[7.44908391]
[172.32433342],[-23.12167896],[7.35350817]
[172.40293255],[-24.35884289],[7.4608749]
[173.4195695],[-24.64921212],[7.70549413]
[173.57595713],[-24.32915286],[7.77102867]
[174.55867321],[-25.11667562],[7.35252901]
[173.67916094],[-24.61406132],[8.22699034]
[173.24840586],[-24.35812502],[8.37063909]
[174.19204773],[-23.06487019],[7.92616384]
[174.05663094],[-22.479009],[7.95090604]
[173.48282721],[-25.08027078],[8.45611025]
[172.95037366],[-24.1513737],[8.27279389]
[172.26037179],[-24.19803344],[8.88305519]
[173.54896193],[-26.12154337],[8.2260029]
[173.93280867],[-24.13157077],[8.2156131]
[173.53384633],[-21.0295566],[8.40948435]
[173.16949977],[-22.08632696],[7.91194972]
[172.94753159],[-21.22822943],[7.82104083]
[173.59403196],[-21.81203785],[8.02866449]
[171.97677023],[-21.34001447],[8.0343253]
[172.8471092],[-24.48931698],[8.19877676]
[174.24923338],[-23.53846313],[7.7902815]
[173.32765362],[-21.95233349],[7.5364342]
[173.06165469],[-22.87426137],[7.91915399]
[172.64576799],[-21.35390309],[7.6299466]
[173.92500859],[-22.51237765],[7.23808235]
[174.93683214],[-21.44753671],[8.02069031]
[173.46441119],[-22.04014415],[7.31642416]
[173.43410289],[-21.44038543],[7.26506006]
[173.72641787],[-19.11863524],[8.40811824]
[173.15968132],[-23.46973014],[7.20925395]
[174.59621107],[-22.7226882],[7.30036117]
[172.7498607],[-17.81350506],[7.69642826]
[171.62600137],[-18.94640135],[7.46093382]
[171.68339129],[-18.63960229],[7.22387341]
[174.33208651],[-21.96916532],[7.3110217]
[172.94269403],[-20.87962053],[7.53983853]
[172.02555128],[-16.55924622],[7.16251206]
[172.97068768],[-20.27802231],[6.82363924]
[173.4704555],[-19.41660526],[6.97910062]
[172.45252462],[-20.49728714],[7.48556258]
[173.6688123],[-21.23680506],[7.05716314]
[175.28611902],[-19.95410163],[6.77388062]
[173.62925862],[-18.02706749],[6.79917806]
[175.53945159],[-20.54562716],[6.21448067]
[174.18552196],[-18.39516958],[6.64253385]
[173.90316148],[-20.17091122],[6.84840351]
[173.45438231],[-21.28357033],[7.57621754]
[174.80436005],[-19.73476281],[6.35413902]
[174.34907179],[-20.01805377],[6.23057502]
[172.68154872],[-16.77342267],[6.76479246]
[173.28314613],[-17.30023946],[7.0829933]
[172.78767567],[-18.10954446],[6.3672007]
[174.38373514],[-21.47715514],[6.46799756]
[173.05657537],[-15.7750562],[5.92831687]
[174.8447214],[-17.20707967],[6.26581911]
[174.9547442],[-19.97220962],[6.23848185]
[174.75637647],[-20.51276212],[6.54319188]
[174.58685796],[-20.60918406],[6.5529405]
[174.71137865],[-21.69610644],[6.89690085]
[173.213014],[-16.93262915],[5.79577069]
[174.62937177],[-20.82062088],[6.08957534]
[173.3412365],[-17.01496903],[5.59451522]
[173.70163551],[-20.09629042],[6.12846502]
[173.441497],[-23.84976331],[6.97976511]
[172.93050539],[-25.24035909],[6.29455532]
[174.57496014],[-19.2028499],[6.10227588]
[172.7897207],[-18.32891942],[6.01546622]
[174.53865305],[-18.59927287],[6.37560944]
[173.88682951],[-18.52064128],[5.82139145]
[173.48872449],[-17.47600482],[6.14845097]
[174.660364],[-19.29775958],[5.71126074]
[175.17150812],[-16.5536248],[5.95860614]
[172.71293442],[-13.52306469],[6.31065396]
[175.18053264],[-20.05897135],[5.92097938]
[175.65740091],[-17.88310417],[6.41426515]
[174.65835757],[-21.20496481],[7.15232217]
[174.85377778],[-19.87205627],[6.81996787]
[175.55788543],[-21.09974188],[6.58132512]
[174.07366379],[-16.99994881],[7.48837068]
[175.61098847],[-20.70843881],[6.63592088]
[174.34577977],[-20.0210722],[7.45560169]
[173.82681454],[-20.53670201],[7.35769363]
[175.20822969],[-19.82326074],[6.6304567]
[174.60859316],[-19.87899058],[7.58845687]
[174.7399767],[-18.61530929],[7.20934389]
[174.17012742],[-18.01423338],[7.40629169]
[174.42955589],[-19.9710241],[7.51233813]
[173.88309807],[-21.02547922],[7.76193892]
[174.93635496],[-19.92110016],[7.17463233]
[175.68991578],[-21.63630879],[7.48715529]
[174.38577177],[-17.97261757],[7.15147697]
[173.99110876],[-16.10169543],[7.13762084]
[174.04948377],[-19.16410873],[7.36719103]
[175.54724812],[-19.24427314],[7.35834356]
[175.0733566],[-21.81871186],[7.21307906]
[173.07524518],[-19.35395603],[7.15565575]
[173.76143975],[-18.75263701],[6.9480825]
[174.68783824],[-20.1207236],[7.09605243]
[173.18249293],[-21.58081539],[7.02487992]
[176.69724805],[-22.10598994],[7.58664667]
[175.73330728],[-24.00163954],[7.72915761]
[177.01704245],[-26.32836441],[7.24845175]
[176.49227032],[-24.49148755],[6.86727187]
[176.53617209],[-23.17866465],[6.90940626]
[176.90710809],[-25.15799177],[7.63500943]
[176.42198294],[-22.91527899],[7.77900792]
[177.56330497],[-22.46053125],[6.62961132]
[177.41455484],[-22.99230182],[7.37722845]
[178.11192654],[-22.24332108],[7.36141386]
[177.42552707],[-20.89981661],[7.44304001]
[176.43288853],[-16.73288677],[7.50102363]
[172.70477534],[-15.04331056],[10.33107973]
[172.62852179],[-13.18157617],[12.41843947]
[172.3750404],[-14.55245925],[10.72472697]
[171.20790846],[-10.31394802],[10.32029384]
[170.75636036],[-10.16703102],[9.43650127]
[178.01203147],[-18.7133622],[4.63640735]
[177.45322066],[-16.05563297],[4.15262775]
[178.37078137],[-16.57490683],[4.08915376]
[177.14995084],[-18.23900614],[4.29735478]
[177.38228924],[-17.48095523],[4.13638188]
[177.62965025],[-18.6676949],[4.44677043]
[178.36325998],[-21.56281684],[3.95294394]
[177.08720844],[-16.55684568],[3.9082447]
[176.66626676],[-18.27600511],[4.01064982]
[176.42680852],[-17.67621196],[3.8736674]
[176.92675354],[-18.29566908],[3.60209008]
[176.97166271],[-17.74664002],[3.23021312]
[178.02392084],[-18.22620813],[2.90330142]
[177.11179665],[-17.77655765],[3.01874829]
[177.17680416],[-16.17029354],[2.97811208]
[176.91958633],[-16.16896433],[3.13560678]
[176.85099658],[-19.52108041],[3.36382271]
[177.37296573],[-17.01134281],[3.34514931]
[177.00868079],[-17.17975685],[3.40437317]
[177.32099369],[-18.79625578],[3.57188349]
[176.23323411],[-18.19010923],[3.34307718]
[176.78384309],[-16.89410574],[2.89146487]
[177.89631177],[-21.65419365],[2.96867002]
[176.55038818],[-21.8594947],[2.91120379]
[176.27653772],[-19.33106977],[2.89245588]
[176.78262664],[-21.41766716],[2.94397421]
[177.0872812],[-20.22842423],[3.51839306]
[175.96448942],[-19.3804169],[3.10218373]
[176.55078346],[-20.83095519],[2.657973]
[176.39679946],[-18.98566306],[2.88524462]
[175.67051874],[-20.23862224],[2.94456839]
[175.84694957],[-20.65170519],[2.6056169]
[175.77255411],[-21.76969389],[3.03359234]
[176.01158302],[-20.99106287],[3.03728732]
[175.21669617],[-21.14129252],[2.89427463]
[174.59367085],[-21.74760099],[3.0738457]
[174.44939022],[-20.10419109],[2.97217537]
[174.83571779],[-19.61929257],[3.14811752]
[176.09092918],[-19.59278562],[2.55461102]
[175.02207612],[-19.49631572],[3.36985508]
[176.24155653],[-19.70155505],[2.69230311]
[177.00418691],[-20.02016899],[2.94028413]
[175.37576875],[-17.76794996],[2.68299243]
[175.37951189],[-15.8147476],[2.53159553]
[174.78087247],[-16.20620151],[3.02191353]
[174.58859519],[-18.76266239],[2.63229237]
[174.60316228],[-14.48894186],[2.85558203]
[174.81437103],[-16.87610595],[2.33818515]
[174.83199058],[-17.31952763],[2.62451479]
[175.25983248],[-15.63380508],[2.8000054]
[175.31778532],[-18.20721207],[2.6270752]
[174.42943599],[-16.8588415],[2.49305796]
[175.48567515],[-16.82645992],[2.11245256]
[173.96681896],[-18.44407399],[2.33640512]
[175.27607017],[-19.68916589],[1.73183863]
[176.62894527],[-19.79391208],[1.92448757]
[174.46336693],[-20.35582577],[2.36314738]
[174.5685534],[-18.60424732],[1.97270884]
[175.82695279],[-20.8835515],[1.73657879]
[173.63326252],[-19.5737047],[1.56135295]
[174.93531336],[-21.51987699],[1.93997243]
[173.51910493],[-17.9355371],[1.81900494]
[173.70051012],[-19.68946353],[1.98040459]
[175.20424551],[-18.80412649],[2.47052949]
[174.77152751],[-18.83516433],[2.07918091]
[174.84354509],[-16.27891059],[2.02696816]
[174.81584466],[-19.47003032],[2.02512074]
[175.01782316],[-19.62244559],[1.70767858]
[175.36644806],[-20.61471681],[1.84763345]
[175.16548532],[-19.24378623],[1.3218754]
[175.90815715],[-20.3756685],[1.60470636]
[175.66262859],[-19.27060658],[1.1496785]
[175.65621826],[-19.4478757],[1.71783956]
[175.05956504],[-18.78621429],[1.73085364]
[175.08263377],[-16.10010613],[1.40123195]
[175.11287134],[-19.98362104],[1.68725981]
[175.23290078],[-20.78506013],[1.71252018]
[174.42632045],[-18.61677019],[1.57904101]
[175.24646154],[-22.18882307],[2.46576914]
[174.90676003],[-17.41259065],[1.86191633]
[174.60532877],[-19.69758165],[1.96363013]
[174.96423006],[-19.43875086],[2.08400748]
[173.82743022],[-17.32003397],[1.79401216]
[175.06619965],[-18.41477702],[2.70918906]
[175.76591361],[-19.872218],[2.93673656]
[175.46141161],[-18.93198397],[2.19307151]
[175.28141605],[-21.86146111],[2.52482463]
[174.77602992],[-18.80026373],[2.07876463]
[174.8214243],[-21.31843298],[2.04877168]
[174.5448738],[-21.31278492],[2.08462002]
[174.96226426],[-21.1398319],[2.05579862]
[175.61094359],[-23.2994356],[2.4751835]
[174.5766932],[-18.70980574],[2.47394538]
[174.77377807],[-18.91640781],[2.19556662]
[175.8110759],[-21.01853455],[2.85848399]
[175.78932581],[-18.41448998],[3.30168573]
[175.30536747],[-18.3054275],[3.08702099]
[175.05070913],[-18.11310172],[2.99759204]
[174.75104394],[-16.28343938],[3.2679284]
[174.55760073],[-17.86519617],[3.26154579]
[174.65665652],[-16.59363798],[3.30342328]
[175.67013123],[-17.91592449],[3.00755925]
[174.85053846],[-18.09110392],[3.22397455]
[174.65358247],[-19.33745605],[3.2860242]
[174.5434386],[-20.3999784],[3.79457877]
[175.0603339],[-19.82759415],[3.40891369]
[175.11409415],[-19.27727869],[3.8639357]
[176.05650459],[-19.86628934],[4.20815123]
[174.04207828],[-20.02317578],[4.37265641]
[175.37884671],[-17.13626526],[4.04176829]
[174.97405051],[-18.66433745],[3.88306488]
[175.16313226],[-17.25472472],[3.9076172]
[174.69274294],[-17.52766503],[4.22035024]
[175.18099975],[-19.12190179],[4.51884972]
[175.97801205],[-19.59814057],[4.43746685]
[174.93096321],[-19.16003635],[4.93192573]
[176.30658941],[-19.85231627],[4.70186905]
[176.171254],[-19.92306744],[4.22496387]
[175.83319105],[-19.85786477],[4.50034842]
[175.41253064],[-20.13001417],[4.37322603]
[176.45123682],[-20.32743479],[4.75761406]
[176.62275364],[-23.57429957],[5.37923864]
[176.15460556],[-25.0774426],[5.19733876]
[176.43086009],[-21.96381495],[4.94634357]
[175.7715455],[-23.25983998],[5.76429386]
[176.39127611],[-22.44845576],[5.42381847]
[177.41941364],[-23.94679987],[5.29515585]
[173.25194982],[-20.83427552],[6.68480505]
[174.83495687],[-17.77549959],[5.99768519]
[173.82135247],[-21.35405047],[6.63703783]
[176.90172958],[-23.16694612],[6.27188149]
[177.13097536],[-23.42056415],[5.98566313]
[177.21444141],[-24.74582152],[6.54932058]
[175.46661366],[-23.12795255],[6.68692722]
[176.0886249],[-20.64468223],[5.89929969]
[175.85731637],[-21.77476105],[7.02844561]
[176.17988267],[-22.83539869],[6.68535102]
[176.2022578],[-23.74987591],[6.50193417]
[176.28233976],[-23.49159604],[6.58809069]
[175.51970082],[-22.05896132],[6.57260402]
[175.85420039],[-22.64378327],[6.38908512]
[175.33668559],[-23.00322944],[6.85079031]
[176.65602163],[-25.7535416],[6.7462174]
[175.99699326],[-23.85287205],[6.91694533]
[167.17777315],[-15.53035674],[11.96339463]
[176.24956431],[-24.7239205],[5.99165628]
[176.02911779],[-22.44241158],[6.41626649]
[175.47223907],[-22.64440786],[6.58443615]
[176.13915842],[-25.08054197],[6.70658744]
[176.22933764],[-26.55589894],[6.78287447]
[175.91455426],[-22.28219014],[6.57039727]
[175.20420363],[-23.38256674],[6.09298272]
[174.51529412],[-22.92411288],[5.8992704]
[174.33835758],[-22.49610416],[5.72674064]
[174.67081188],[-21.47314045],[5.83859124]
[175.45227974],[-21.99523852],[5.68481343]
[176.07285068],[-22.34954938],[5.3612057]
[173.78261413],[-23.52630313],[5.87790861]
[175.36663539],[-22.86741563],[5.57028236]
[175.00411173],[-23.3025121],[5.03931431]
[175.27755103],[-23.92351059],[5.20328099]
[175.20689675],[-21.75278246],[4.76613873]
[174.82997387],[-22.24702597],[5.29128779]
[173.73022305],[-19.33769985],[4.64185252]
[174.45685359],[-21.30708064],[5.17280026]
[174.61232303],[-22.78308572],[4.82600906]
[174.99246817],[-20.93167796],[4.33266863]
[174.02371269],[-19.54297575],[4.45958562]
[174.27381468],[-21.47661779],[4.40208881]
[175.53844792],[-20.03801497],[4.58251255]
[175.72550156],[-21.96934355],[4.47174667]
[175.09381031],[-21.95391756],[4.67299164]
[175.01194423],[-21.79551921],[4.69836381]
[175.72652934],[-21.57988607],[4.50939208]
[175.28260877],[-22.55143262],[4.67549828]
[175.00940445],[-20.69991803],[4.79225823]
[175.76567132],[-19.41472652],[4.7552901]
[175.21830784],[-21.48484841],[4.82934456]
[174.82194125],[-20.76749769],[4.63285885]
[175.02213973],[-21.70012838],[4.72438053]
[175.79132158],[-19.53345614],[4.45877]
[175.95750447],[-18.58306371],[4.59679054]
[175.33327551],[-20.7637254],[4.44526762]
[175.21489624],[-19.58464769],[4.63165778]
[175.46936971],[-20.82958077],[4.59167075]
[175.07223962],[-20.7929474],[4.8363638]
[174.02490829],[-20.82105303],[5.51695739]
[174.67750624],[-20.79967096],[5.72483329]
[174.88042426],[-21.21914144],[5.0016614]
[174.97713246],[-21.75136074],[5.61179721]
[175.33892848],[-22.68604297],[5.44650305]
[174.27904981],[-23.72916101],[5.71473155]
[174.90441866],[-22.81301483],[5.37259881]
[175.02662409],[-20.01863831],[5.13237982]
[175.74156983],[-22.15862871],[5.70781637]
[176.11542022],[-22.11587402],[5.4489261]
[176.32367491],[-20.48918627],[5.60244565]
[175.38153785],[-22.19456833],[5.15323837]
[175.99595757],[-22.38570661],[5.39542419]
[175.16329114],[-22.71066443],[5.87552224]
[175.00721088],[-23.05469233],[5.46376678]
[174.55747596],[-21.21486877],[5.34539126]
[173.92285443],[-21.07558984],[5.51144542]
[175.1031967],[-22.74043828],[5.56103668]
[173.89127495],[-22.4049574],[5.56460352]
[175.25111217],[-22.45829429],[5.51286666]
[175.09070493],[-21.60058993],[5.59039626]
[176.05032732],[-22.18592294],[5.5865582]
[174.57295174],[-21.38231505],[6.13139813]
[175.53291591],[-24.48387419],[6.33028958]
[175.29684024],[-23.39693049],[6.31404598]
[174.34597035],[-22.73098659],[6.50949417]
[174.5760918],[-22.67968661],[6.05746415]
[175.11514949],[-21.82791976],[6.3881484]
[175.54547266],[-22.96379312],[6.06808312]
[175.12638101],[-22.85656968],[6.33633623]
[174.18988083],[-23.5106297],[6.44227302]
[174.27024539],[-23.50541595],[6.4046974]
[174.33820763],[-24.55427364],[6.43618638]
[174.27024539],[-23.50541595],[6.4046974]
[175.09259711],[-24.27739807],[5.64234924]
