[-177.07594898],[11.07538337],[2.39637546]
[-176.50155246],[8.44322829],[2.37224343]
[-175.07081089],[12.62538153],[2.01984852]
[-177.47107852],[12.66410917],[1.94492479]
[-177.05039318],[11.2899182],[1.91117409]
[-179.22649564],[12.70466762],[1.31344286]
[-177.13358238],[11.3682331],[0.99884937]
[-178.3832609],[12.19219468],[0.44721992]
[-178.88809283],[4.66402378],[0.69100177]
[-178.05455811],[7.50179756],[0.52894972]
[-177.61563265],[6.47508632],[0.8410679]
[-178.37299241],[6.75625094],[0.85741266]
[-177.99579428],[14.02089212],[-0.11632101]
[-177.95858769],[5.91683522],[0.19440912]
[-178.35411259],[5.02897429],[0.53359397]
[-177.9259908],[10.95350308],[0.19710198]
[-179.20943144],[9.83071256],[0.52029839]
[-179.93149205],[6.43376139],[0.23988029]
[-179.19302196],[4.80960932],[0.95105585]
[-179.52564485],[5.1470191],[0.57851361]
[-179.7056101],[2.93859009],[0.11529298]
[-179.76567217],[11.31939916],[0.16277553]
[-177.77417577],[10.11122461],[0.31076179]
[-178.2469184],[2.02586817],[0.85443945]
[-179.57049857],[10.46503438],[0.29854475]
[-179.38894468],[3.3573658],[0.6865562]
[-177.46485717],[-0.50423747],[0.33731651]
[-177.12565899],[-7.37986923],[-1.6369957]
[-176.28978682],[-8.36275333],[-2.93854206]
[-175.25666323],[-8.23726894],[-3.19389612]
[-174.55292235],[-13.78928872],[-4.07421682]
[-174.03036817],[-14.06904473],[-5.52374224]
[-174.25783579],[-13.73001771],[-6.11343797]
[-175.71812663],[-18.82404007],[-10.00922533]
[-176.13077499],[-21.12994268],[-10.37192721]
[-176.16702441],[-20.39652032],[-12.26837398]
[-174.71405227],[-20.34712216],[-13.1277677]
[-174.89320667],[-22.48161615],[-14.9930854]
[-174.32531118],[-21.0034709],[-16.4861707]
[-170.96582984],[-16.89865218],[-19.20622097]
[-174.67007785],[-16.64667523],[-19.13087831]
[-177.87949167],[-18.06385209],[-19.28101697]
[-176.11412238],[-16.06954983],[-20.99401916]
[-174.81256561],[-13.67038486],[-20.86612037]
[-178.426744],[-15.18921817],[-21.38596703]
[-179.70455611],[-16.1423954],[-21.11746298]
[179.47902602],[-14.6943903],[-22.33837589]
[179.54324266],[-15.7903119],[-22.13508665]
[178.96145361],[-11.89905828],[-22.65275345]
[-179.05540721],[-9.84162036],[-22.23899623]
[178.39980035],[-6.2642619],[-21.79230486]
[177.26157736],[-5.24974241],[-21.46478809]
[177.88430327],[-0.80959378],[-22.09561826]
[-179.30514751],[8.45882577],[-22.54120276]
[179.2470587],[5.53168534],[-22.45009392]
[177.81192237],[-0.58713363],[-20.48802614]
[179.83393375],[8.7434562],[-20.84889844]
[179.96214796],[11.52980565],[-19.97988141]
[-177.95652269],[14.33597085],[-20.17680659]
[-178.59392228],[17.07545368],[-19.72183664]
[-176.34648879],[15.89108636],[-19.42402899]
[-177.11093914],[20.17579451],[-18.88303522]
[-176.92250779],[15.63162072],[-18.73601004]
[-174.71715105],[13.48455047],[-18.5261966]
[-175.17773872],[18.72747251],[-17.08361833]
[-174.61872526],[18.24833651],[-16.41801814]
[-173.91336264],[18.06274781],[-15.92649073]
[-175.24971218],[16.85626727],[-16.17057101]
[-174.23174101],[19.25426533],[-16.13939184]
[-174.5193166],[16.43677065],[-15.50888556]
[-176.67329911],[15.21090936],[-14.94186742]
[-176.55723414],[15.988962],[-15.32445794]
[-179.01026628],[8.87556565],[-14.30148533]
[-179.09143208],[4.1545621],[-11.97828884]
[179.56825567],[-0.4950857],[-10.48480809]
[-179.08370254],[-0.64533743],[-8.8771716]
[-179.66204049],[1.65335346],[-7.48379706]
[-179.58209446],[0.65585983],[-7.27483631]
[-179.07981616],[-7.90542712],[-4.16639797]
[-176.58772742],[-8.5865612],[-3.22870315]
[-177.30708655],[-7.31297091],[-2.62221666]
[-175.18198834],[-4.97136473],[-1.7921404]
[-171.69704958],[-23.98187461],[179.26347683]
[-176.20355075],[-2.90350726],[0.95971525]
[-174.67916009],[-0.75803164],[1.24704991]
[-174.63495659],[-5.2590734],[1.73294018]
[-176.58636808],[-4.73433269],[2.52303699]
[-175.04583238],[-4.54813855],[3.8815734]
[-175.54197274],[-6.09357985],[5.30930091]
[-177.35146274],[-6.80767433],[5.98491849]
[-176.73180419],[-7.45320776],[6.3922112]
[-177.79627789],[-7.18022276],[7.44021612]
[-178.62884093],[-7.41403665],[7.11588214]
[178.78735675],[-6.81531702],[8.72415735]
[-178.82598671],[-10.99862634],[8.6329703]
[177.88942574],[-13.54569554],[10.46138261]
[176.35138109],[-10.05389205],[10.95022794]
[176.67686899],[-10.55291995],[10.08198737]
[177.44181293],[-10.91387216],[9.17163495]
[178.00508391],[-9.92461438],[8.87046731]
[178.11250073],[-9.66457453],[7.9732623]
[178.49515899],[-9.33286884],[8.23826975]
[179.47280829],[-4.89744715],[8.42336818]
[179.21624527],[-3.61302977],[8.29048831]
[178.69141646],[-4.22291818],[8.54794215]
[179.83934475],[-4.66281179],[8.05559974]
[179.51835001],[-3.89379618],[7.87640875]
[179.19539993],[1.48971263],[7.56485356]
[179.3446695],[-1.51500793],[6.51655179]
[-179.35476641],[-1.47545165],[5.53781875]
[-178.09893724],[-2.02075838],[4.91360852]
[-179.14008046],[-0.19474484],[4.11851597]
[-178.71015933],[-2.08164323],[4.0825847]
[-179.47482753],[3.85423651],[4.60689563]
[-176.84527398],[0.13636967],[4.91467638]
[-177.08855503],[1.61007379],[5.66708714]
[-179.08583732],[3.13763556],[5.845859]
[-177.96597282],[1.05234943],[4.91688726]
[-175.99781287],[3.97028979],[4.6100051]
[-176.71082993],[-0.3878617],[4.07073177]
[-177.03011994],[-0.78587253],[3.92361102]
[-177.0733976],[2.98136392],[3.81694722]
[-176.94796811],[6.6983494],[3.798419]
[-175.58291514],[0.10128824],[4.26804517]
[-175.72626802],[7.5074473],[3.94089232]
[-175.29781982],[5.10311385],[4.44264504]
[-176.39040006],[3.49055342],[3.3265231]
[-176.67822943],[7.89731057],[2.98093093]
[-175.36895384],[3.64834466],[3.37086239]
[-175.63520381],[4.70113176],[3.87845645]
[-175.9681907],[3.83016083],[3.53481873]
[-177.05984207],[2.81949216],[4.4930566]
[-177.21449019],[8.86383451],[4.49284767]
[-177.04410851],[11.87979736],[4.22560363]
[-176.23759349],[7.88010461],[3.6181039]
[-176.5365826],[5.0616352],[4.16962581]
[-176.27751238],[13.0873711],[3.31165637]
[-176.54766906],[4.39430872],[3.08819542]
[-176.42648136],[5.84522157],[3.45853041]
[-176.62784993],[-0.27030747],[3.22261303]
[-176.6302771],[-0.30416205],[3.22265494]
[-175.58068756],[-19.51931674],[-177.07931434]
[-175.27195575],[3.05045968],[2.18459032]
[-175.30684068],[0.38533732],[2.42653291]
[-175.92424478],[-0.11274717],[1.8138757]
[-175.86835869],[5.45457116],[1.71512471]
[-178.02430148],[-0.49170908],[1.54128159]
[-179.26109358],[0.08455929],[0.48816503]
[-177.71905128],[4.35750053],[-0.19106635]
[-177.76080075],[8.33800073],[-0.00451625]
[-178.6648486],[0.30742452],[0.06738383]
[-178.72652247],[-1.75638438],[-0.05771866]
[-179.34552058],[0.16223192],[0.49598363]
[-178.65342001],[-1.38706487],[0.13172067]
[-178.11290226],[1.62162727],[-0.31878452]
[-178.11288015],[1.65234075],[-0.31851765]
[-178.11079256],[-3.6793774],[0.40261769]
[-176.50831649],[4.73613158],[0.46506994]
[-177.34760375],[5.56338567],[1.49023658]
[-176.06117458],[1.10020306],[1.69362443]
[-178.09224679],[2.41280938],[1.54403029]
[-178.15376025],[4.34961471],[2.62912984]
[-178.92733595],[0.05438586],[2.10290751]
[-178.62025925],[1.02626958],[2.11908795]
[-179.7052984],[-0.89640133],[2.93023966]
[179.04274649],[-2.95208249],[3.43629586]
[178.82795323],[4.214696],[3.18533449]
[179.39392948],[-1.15183177],[4.68873643]
[178.90215259],[-4.0678379],[5.59707061]
[178.22202327],[-3.63218728],[6.44142602]
[177.78029405],[-1.06254962],[7.35070185]
[177.01099031],[-4.53439747],[10.27758243]
[177.5216881],[-5.18310969],[11.15326551]
[177.19892551],[-4.50713777],[10.33220718]
[177.92766511],[-4.79592779],[9.94638795]
[178.28544957],[-4.20011884],[10.42765048]
[178.73795211],[-4.31407378],[10.49456906]
[178.33084896],[4.63165391],[9.89701458]
[178.34311786],[6.8569848],[9.2009801]
[-178.43993897],[5.75514829],[7.95597785]
[179.9309567],[6.80389896],[8.24172079]
[-178.62349715],[8.86781481],[7.63004666]
[-179.99671384],[6.49258453],[7.24413193]
[-177.02454593],[17.39572146],[6.65977972]
[-176.44905912],[12.91525972],[4.78999038]
[-175.77921827],[17.64529122],[4.4107131]
[-176.05463978],[22.2954355],[3.33415148]
[-174.73773461],[23.62576135],[2.80678496]
[-176.17098424],[17.3576435],[2.72561262]
[-176.24152919],[25.34930468],[2.27182541]
[-173.90332928],[23.93634917],[2.01878606]
[-175.15216602],[19.86233213],[1.46736266]
[-175.19267295],[23.31433561],[0.4389662]
[-175.30223065],[25.71411911],[0.10778002]
[-174.21656935],[26.34101892],[-0.14180637]
[-173.32372804],[29.77033017],[0.41198388]
[-173.96804552],[25.84305742],[1.6348167]
[-173.90584223],[26.88113494],[2.26715184]
[-174.5278852],[21.80607349],[2.31096154]
[-174.9922197],[17.85938411],[2.69124448]
[-174.62172522],[19.94759484],[4.10342223]
[-175.47296663],[8.05259689],[4.1554355]
[-175.08667869],[11.74361048],[5.11065464]
[-178.45022078],[5.88434757],[5.57067573]
[-179.56456769],[4.88351653],[6.12598265]
[-178.51514162],[-1.34695987],[5.56128156]
[-177.87580685],[6.94941291],[7.02818208]
[-179.41664942],[-1.97519873],[8.42416291]
[179.74694319],[-2.55384368],[9.27654439]
[179.38389244],[-4.03794155],[9.9442336]
[178.5031478],[-5.51852988],[11.0898909]
[179.90796989],[-4.23393415],[11.34672794]
[178.77907991],[-6.13822122],[11.34790994]
[178.9895453],[-4.43176798],[11.12424751]
[-179.86968741],[-1.7327204],[12.04202627]
[179.64790544],[-3.67027947],[10.74815925]
[179.94979666],[0.52864908],[10.90315963]
[178.09077485],[-3.08515495],[10.9387353]
[177.82178641],[-0.86928721],[11.9939285]
[177.24354665],[-1.97342777],[12.28611499]
[177.41199022],[-8.59347229],[13.29819507]
[176.11292226],[-9.12376628],[13.46035929]
[176.65980566],[-9.31167994],[13.77178572]
[178.00011577],[-10.65901047],[11.48027954]
[-178.45182579],[-12.66078863],[11.04737558]
[-176.56267545],[-10.55864386],[10.08090459]
[-174.06065072],[-8.78703786],[9.53760343]
[-174.66165996],[-7.95252294],[9.73096435]
[-166.80489748],[-6.80643439],[8.765968]
[-164.1377624],[-1.36769241],[8.84785389]
[-161.51836392],[-3.00280381],[8.80452703]
[-158.25539499],[-2.9831342],[8.08164031]
[-158.57987057],[-2.4524147],[7.68074231]
[-157.39952803],[-4.20532786],[6.74985276]
[-158.51095578],[-5.08206084],[6.92958759]
[-159.83693331],[-4.38783609],[5.95779525]
[-158.92219892],[-0.05443826],[5.29601901]
[-164.65269714],[-3.85673823],[4.46265828]
[-165.47932092],[-4.52786282],[3.71267018]
[-165.11472006],[-2.5043836],[3.52054558]
[-166.90433359],[-3.02187655],[3.89609593]
[-166.00666657],[-1.68928923],[3.9469799]
[-163.93750913],[-3.51117378],[3.85513298]
[-161.70943306],[-0.92556146],[4.08598729]
[-161.92284965],[2.81077412],[4.26868136]
[-163.41373736],[1.67726145],[3.66186443]
[-164.06416252],[4.34217995],[3.76814971]
[-164.51310799],[0.13116822],[2.27499348]
[-167.29910981],[-0.88922878],[2.10355705]
[-169.20293465],[-4.04690279],[1.69483464]
[-169.44842213],[-4.55519866],[2.12699749]
[-170.67181242],[-0.51939807],[2.11123858]
[-168.64225974],[3.91889063],[1.91231774]
[-170.20132818],[2.70265944],[2.13824281]
[-171.01710199],[-1.22349585],[1.87143812]
[-170.79915041],[3.18059936],[2.30453072]
[-170.76822727],[0.22326947],[2.31630932]
[-170.56500838],[2.1368853],[1.87857758]
[-170.53259184],[2.40405828],[2.54673204]
[-169.68991891],[1.67467801],[2.50507615]
[-170.84999194],[3.31999757],[2.5540819]
[-170.13810067],[6.15505007],[3.11868785]
[-171.72869738],[3.28415231],[2.28288962]
[-171.41039437],[7.35127069],[2.24021966]
[-171.25802528],[7.66105783],[2.26231388]
[-171.44927096],[2.81849499],[2.07657296]
[-171.8410476],[3.47420861],[2.50775727]
[-171.99322256],[1.8145612],[3.58447176]
[-171.11407505],[4.07840174],[2.96220632]
[-172.36460362],[5.49327338],[2.77702268]
[-172.53172281],[6.8910325],[3.19868141]
[-172.07784999],[2.14629307],[3.2907122]
[-172.21392145],[1.14058029],[3.4166478]
[-171.14662794],[3.54846726],[4.21059437]
[-173.58554629],[2.54756091],[4.09864331]
[-172.2110554],[-14.87735062],[-175.531942]
[-172.60373138],[5.47790186],[4.30560639]
[-173.030149],[-0.85520755],[4.55443762]
[-173.7334991],[8.94743966],[4.18970745]
[-174.14916823],[4.7215274],[4.68607078]
[-171.78522846],[2.64635168],[3.6165506]
[-173.43731835],[6.76992541],[4.66489017]
[-173.52385606],[1.96704251],[4.14283283]
[-171.47843934],[2.64348458],[3.9675137]
[-171.76597748],[3.22713323],[3.87208452]
[-171.36324932],[4.82915921],[4.17373731]
[-173.13103812],[3.86613621],[3.44659696]
[-171.69048821],[2.46753098],[2.77927075]
[-172.69802457],[5.71905073],[3.01509649]
[-173.1020852],[8.70217474],[3.16854609]
[-175.40072357],[0.48675859],[2.32717003]
[-174.36098724],[5.028535],[2.1498913]
[-174.18399893],[2.5667878],[1.23824034]
[-174.6856122],[2.18226197],[1.0762748]
[-175.37537024],[3.48282765],[1.21313896]
[-174.26920884],[5.20668778],[0.95922622]
[-171.41211336],[6.83506261],[0.43155237]
[-171.8309714],[3.58532702],[0.62948547]
[-171.73478867],[2.48955071],[-0.08355354]
[-171.97602741],[5.40085219],[-0.73577263]
[-174.18846091],[0.12793141],[-0.97895557]
[-175.80892547],[1.63402663],[-1.13783527]
[-175.9716953],[0.89951799],[-1.61751347]
[-176.74891254],[2.01772345],[-1.23194124]
[-177.15332507],[-0.51550383],[-1.18010161]
[-177.91228635],[2.34201266],[-1.220847]
[-177.50528065],[7.4035183],[-0.65834806]
[-175.55087485],[7.65306262],[-0.13517061]
[-175.65214795],[5.64188627],[1.0825347]
[-175.06529613],[14.05924003],[3.05977479]
[-175.72489193],[7.92328205],[4.01678446]
[-172.22097722],[11.62411582],[5.67011349]
[-170.21369794],[12.60842152],[7.37048948]
[-169.55041256],[14.76065012],[8.06241853]
[-167.96110013],[10.90119363],[8.42639943]
[-168.65806137],[14.88035921],[9.65459414]
[-167.72564801],[15.69218223],[9.83000574]
[-167.7632753],[12.78886395],[10.53859398]
[-166.48408909],[16.7030837],[11.36842232]
[-166.33953194],[18.44246713],[12.20722941]
[-165.82203635],[19.58177571],[13.74568131]
[-167.74521749],[20.99986711],[14.02376864]
[-163.87910485],[20.22074423],[16.73775946]
[-165.24079359],[23.22984991],[17.73393375]
[-168.47015903],[24.75625923],[17.60117648]
[-168.3286976],[20.852404],[15.89286781]
[-168.83448095],[4.02800652],[14.21454895]
[-169.26402434],[7.78628518],[14.26144396]
[-171.94519429],[-31.3024706],[-167.62463768]
[-172.88289466],[-5.85806356],[8.80451734]
[-173.97431816],[-8.7749438],[6.95362585]
[-176.56765651],[-6.34336092],[7.02255803]
[-176.60048771],[-8.70295283],[6.30936091]
[-176.5387697],[-10.17465397],[5.85817255]
[-176.99746062],[-7.06246823],[6.20927875]
[-176.37383319],[-5.62668457],[5.95945789]
[-175.87644203],[-5.11945473],[6.41836607]
[-175.717627],[-7.3743186],[6.47920117]
[-175.63617284],[-4.4533218],[6.62718025]
[-175.25826327],[-5.76961433],[8.29969125]
[-176.0732487],[-27.16456142],[-171.13496014]
[-178.47494166],[-27.7893765],[-170.44999322]
[-175.58596443],[-6.71058779],[8.699703]
[-177.91066464],[-9.21526559],[9.68977582]
[-176.94741862],[-7.70443952],[9.07711574]
[-175.95850514],[-7.93656323],[9.45594613]
[-175.94681772],[-7.87214997],[9.45373801]
[-176.28067928],[-6.71321625],[10.84485709]
[-175.18713057],[-8.92217452],[10.36363563]
[-177.38478056],[-10.79182107],[10.55589845]
[-176.37676712],[-9.38903523],[11.65809734]
[-174.86929693],[-15.65813947],[11.7638225]
[-175.15610537],[-11.17319754],[12.55159999]
[-176.30766447],[-13.04151089],[14.04661547]
[-176.31623685],[-13.55850728],[13.4271761]
[-176.30852749],[-14.7315496],[13.23619915]
[-176.10672837],[-12.32085089],[14.42590254]
[-174.60954736],[-9.74036881],[13.08973393]
[-175.84400825],[-15.10897941],[13.19351189]
[-176.81269923],[-10.44426328],[12.52121845]
[-176.38953485],[-12.24611613],[11.13591375]
[-177.53604754],[-10.47446074],[10.68739698]
[-179.20900758],[-12.18855312],[9.29623735]
[-178.77105755],[-4.51750627],[8.51670466]
[179.8572618],[-4.02775455],[7.92901553]
[-179.31562878],[-6.71545869],[7.66392774]
[179.59111152],[-7.81929797],[7.07784304]
[179.22730453],[-8.5921651],[7.19088964]
[-179.9272325],[-6.59002486],[5.73607329]
[179.84969286],[-5.59354865],[5.90565826]
[-178.65975865],[-5.01918944],[4.85257077]
[179.48488895],[-3.46064421],[4.8638594]
[-178.41095668],[-5.22712725],[4.16043623]
[-178.13329078],[-7.87486171],[3.41653256]
[-177.13235384],[-3.66141229],[3.81180956]
[-175.47091565],[-4.42439651],[2.64313226]
[-172.02644094],[-3.22552242],[3.62796585]
[-171.75395368],[-1.12106611],[2.72065193]
[-172.04813195],[-0.31137849],[2.55636371]
[-171.94944156],[-22.51465692],[-178.43640336]
[-175.45010351],[-3.64762157],[1.04595187]
[-176.79395995],[4.29143703],[0.59306999]
[-176.60278719],[-3.09734301],[0.09265207]
[-176.08905608],[0.00706228],[-0.03116806]
[-175.35839767],[0.38544659],[-0.39411841]
[-176.27316306],[0.55602857],[-1.01138747]
[-174.3549111],[-0.23444869],[-1.17527079]
[-175.75824933],[6.17622243],[-0.68076477]
[-171.73765744],[9.02890743],[-0.06561605]
[-170.28681055],[10.77224942],[0.7708237]
[-165.34987071],[10.8320236],[3.33544295]
[-163.13200476],[10.04031507],[2.27327877]
[-158.46837441],[10.99317582],[4.55922406]
[-155.7377905],[9.49946062],[4.82775566]
[-155.86654244],[6.37804218],[4.92659259]
[-156.78235141],[3.52179186],[5.2426521]
[-156.30650245],[0.95419224],[3.58400983]
[-154.10454716],[2.59599811],[3.95028798]
[-158.41111139],[-5.725294],[2.63091392]
[-159.09062068],[-2.10682713],[2.01748127]
[-157.85258716],[-0.79762585],[1.92586884]
[-157.02006238],[3.83267788],[2.18131246]
[-156.21094248],[2.23714695],[3.65745273]
[-153.00487081],[2.53712549],[3.93155446]
[-152.26900993],[3.84059784],[4.61477822]




[-155.56714338],[11.49356027],[2.60224668]


[-143.30576368],[2.75197328],[5.35442008]


[-145.98054902],[2.93682241],[8.00672976]
[-150.28976933],[4.63304541],[8.07371944]
[-150.86463821],[4.55556525],[8.79874838]
[-152.80669311],[4.12506705],[8.04516797]
[-155.61267306],[1.76794494],[7.74367554]
[-156.54813372],[-0.5066698],[8.24719769]
[-160.54623434],[-1.44563057],[7.80173878]
[-158.03909038],[0.74456775],[7.96386087]
[-160.05028383],[0.15005056],[7.31567075]
[-160.59005866],[2.59717838],[8.06635584]
[-158.74145321],[3.55365776],[7.50070669]
[-162.43479836],[0.72883573],[7.33269378]
[-162.77416839],[7.17011039],[8.16373814]
[-163.74198547],[3.21647799],[7.22428886]
[-164.83530898],[2.02920578],[6.89413269]
[-165.65791608],[2.97454927],[6.61190719]
[-166.61511208],[3.2683367],[6.46058981]
[-165.59279344],[3.33089738],[6.16266286]
[-164.66881221],[4.1634785],[6.58847134]
[-162.7535688],[2.8459182],[5.88942097]
[-165.20870428],[1.32176253],[6.63356967]
[-167.87938357],[0.16833995],[6.28193015]
[-167.77237078],[-2.88334623],[6.23533578]
[-168.56731483],[-0.96921359],[6.03304159]
[-166.73770015],[-3.63848954],[5.29863747]
[-166.45117625],[-0.89173649],[5.38295925]
[-167.95778355],[-4.35224651],[4.65349837]
[-168.12105982],[-0.73381967],[5.16110777]
[-167.20540237],[-3.29260364],[4.87471477]
[-167.4560796],[-1.16989919],[4.52983878]
[-168.19436602],[-4.59363536],[3.90265209]
[-170.21099488],[-2.99897896],[3.48145712]
[-171.60554739],[7.3156278],[4.1945826]
[-171.69993319],[6.12845641],[4.08885294]
[-171.75256806],[10.71717572],[4.09550062]
[-172.2190834],[14.83448775],[4.43736366]
[-174.19836155],[15.35128842],[4.56445458]
[-173.11510235],[28.66932599],[4.21716384]
[-171.10323753],[29.08342327],[4.34496592]
[-168.78413064],[30.76890459],[5.20563218]
[-167.96856127],[35.37449432],[5.68376674]
[-169.63198027],[37.50526096],[4.64168203]
[-167.20202779],[39.85977065],[6.39750599]
[-167.09402083],[38.47555888],[5.77231299]
[-165.75236214],[37.08503218],[6.14561886]
[-167.50839413],[38.24205948],[5.7114885]
[-166.10520365],[40.57914552],[5.54802103]
[-165.42809377],[38.38466427],[7.3611737]
[-168.2385807],[34.96573774],[5.53663372]
[-169.31370394],[33.22962573],[6.44935343]
[-172.27464676],[22.64404836],[6.13808645]
[-174.62250973],[18.31435359],[7.59497939]
[-175.99736584],[10.85163195],[7.33129448]
[-177.4090948],[-2.15638295],[8.22403733]
[-178.85557641],[-5.0913419],[8.17521843]
[-177.30433688],[-5.96913125],[7.82773304]
[-177.93472657],[-6.44609307],[7.37197117]
[-177.8387099],[-8.70152051],[7.65382345]
[-177.84420157],[-8.73479975],[7.65466841]
[-178.7282719],[-8.4959888],[8.99142837]
[-178.41075863],[-11.09324562],[8.87676098]
[-179.57734919],[-8.50623726],[7.94666952]
[179.00309012],[-11.90657763],[8.22222965]
[178.77940492],[-11.10890633],[8.27841172]
[179.69787197],[-14.47503587],[6.98131084]
[178.6645272],[-15.9919492],[6.60636929]
[179.25746995],[-15.38701411],[5.11983531]
[-179.25129538],[-11.89546109],[3.3092282]
[179.49514418],[-8.29104157],[0.43610553]
[179.06107865],[-6.92236898],[0.05981316]
[-179.80342981],[-6.0040018],[-1.15490595]
[-179.97099724],[-8.21144359],[-0.74809494]
[178.88178663],[-3.16852279],[-0.24694796]
[179.85250085],[-2.15850408],[-0.92295035]
[-179.14953721],[-4.35228129],[0.16073522]
[-177.90721399],[-1.71491054],[0.71193279]
[-176.6472368],[-4.33439714],[1.88216461]
[-177.76960517],[-7.53580336],[2.83036544]
[-175.49021295],[-5.76871752],[2.53471847]
[-175.9041052],[-6.01284591],[2.90491951]
[-175.20383461],[-2.60162323],[3.30545636]
[-174.11450842],[-2.82954064],[3.57660331]
[-174.01810186],[-2.43404062],[4.07019213]
[-174.64943148],[-4.40279797],[4.13216966]
[-173.25908549],[-4.14838785],[4.15131281]
[-171.4224069],[-23.2492261],[-175.85877149]
[-169.86973577],[-25.46072596],[-175.85931085]
[-170.20375076],[-27.14791328],[-175.64275669]
[-168.04134409],[-2.25319403],[4.23519831]
[-166.00964241],[-5.31631949],[3.52872144]
[-162.58744932],[-0.5898187],[3.45543085]
[-159.53891691],[1.3656414],[3.91426142]
[-157.78410961],[2.57766234],[2.51141353]
[-156.14494113],[3.89354181],[1.81796961]
[-156.38025758],[5.71716584],[0.93612189]
[-159.39909008],[9.17811799],[0.72007898]
[-160.48287981],[6.55221159],[0.62871884]
[-157.0755825],[-10.83013613],[-177.73977085]
[-162.03726671],[0.2864111],[1.99105911]
[-164.20026069],[-7.03943745],[1.169302]
[-161.7327364],[-0.86389382],[1.98097502]
[-156.14858941],[2.76204253],[4.10402454]
[-157.55592936],[4.43637755],[4.42571892]
[-154.22019791],[8.3540976],[4.8794286]
[-160.48668335],[13.99054141],[4.70042203]
[-159.0072124],[14.3217527],[4.82323945]
[-159.76601207],[12.68114386],[5.66287648]
[-160.52432974],[7.25991231],[5.03680989]
[-163.86854675],[3.50928151],[3.54182177]
[-163.09975176],[1.80189554],[4.07801514]
[-164.10583847],[5.52164239],[4.00580218]
[-163.85325563],[3.93572869],[4.00043745]
[-164.25171492],[7.55726486],[4.38291429]
[-164.25410918],[7.54743737],[4.04690037]
[-166.77521333],[10.06676911],[4.4433465]
[-168.70129388],[10.91870748],[4.77678283]
[-169.47187915],[8.40827469],[4.26588307]
[-170.12120739],[5.44131793],[4.01057033]
[-168.61600951],[8.70193251],[4.728518]
[-169.38466786],[7.98557018],[5.0852207]
[-168.70571746],[10.91204969],[4.75927733]
[-170.56340756],[17.29471699],[5.36398257]
[-170.57596929],[14.85019878],[5.35915401]
[-170.22312632],[9.87923638],[5.4406579]
[-170.69275225],[12.32035087],[5.16134944]
[-170.19037289],[8.771023],[4.84896298]
[-171.0155876],[8.92081376],[4.51621557]
[-169.33358704],[14.57281481],[5.26625577]
[-170.39554936],[14.51445334],[5.38708996]
[-172.37170326],[13.99011649],[4.97725472]
[-170.22258791],[13.76896057],[5.32755927]
[-170.48196894],[14.88899001],[5.68260418]
[-170.31343911],[14.60407482],[5.7138532]
[-169.68269354],[12.74137672],[4.54976514]
[-170.70298524],[9.29478227],[4.77831714]
[-170.25038345],[6.94148907],[5.14932973]
[-169.11892992],[-13.43971647],[-176.07675022]
[-170.16338544],[3.46458891],[3.69200648]
[-170.64247723],[15.02500215],[4.4786723]
[-171.01269415],[10.86825975],[4.48407]
[-170.48287243],[13.53301422],[4.72931288]
[-169.05463441],[-11.74066164],[-176.45874541]
[-171.09823538],[19.12637619],[4.05574169]
[-173.35327011],[12.74903754],[4.8849928]
[-172.94510992],[17.47231569],[4.45174071]
[-171.08272041],[20.22648759],[4.52145295]
[-172.98127864],[15.75951557],[3.64236518]
[-171.38090031],[16.41337657],[4.85423289]
[-173.53319296],[22.29781463],[4.99740037]
[-171.73975555],[17.75880884],[5.18218502]
[-171.59473317],[16.60966263],[5.21037388]
[-172.22306227],[-3.28261389],[-175.04618729]
[-173.3794893],[20.75292762],[4.24046708]
[-174.20681574],[18.19974118],[3.67412213]
[-174.13354945],[14.24938129],[3.60983103]
[-173.26449083],[21.50733414],[4.12204547]
[-173.08218311],[18.71158876],[3.92451756]
[-171.7010531],[1.47299414],[-176.34689485]
[-172.78070242],[3.11949208],[-176.65650987]
[-175.14540959],[23.71849891],[2.61499504]
[-175.70755847],[23.18159984],[2.4785158]
[-173.94237474],[20.49164518],[1.61488079]
[-175.92912822],[15.73434726],[1.44042672]
[-176.2657631],[19.75890204],[1.63746763]
[-174.08304014],[21.22923498],[1.69468488]
[-172.31612402],[16.08840063],[2.48145065]
[-172.36258843],[17.52316653],[2.72210771]
[-172.41263662],[12.00814483],[2.63629545]
[-172.84219393],[15.31907199],[2.08548862]
[-172.66091862],[16.02400945],[1.70019935]
[-175.24660994],[17.46746894],[1.95804823]
[-174.37606388],[11.88524642],[1.24183089]
[-173.46785128],[10.97021652],[1.82603979]
[-174.27793025],[16.47991814],[1.70198359]
[-173.47476108],[17.07386929],[1.36823162]
[-173.92728362],[14.4395917],[1.4545174]
[-173.23299742],[19.12113726],[1.30610661]
[-173.44010063],[16.4052106],[1.37673736]
[-173.41210731],[17.60390856],[1.40539529]
[-174.39660109],[20.38054867],[1.37174953]
[-174.29010701],[17.5927703],[1.14758015]
[-173.56548727],[17.97242939],[1.77293051]
[-176.14223112],[22.06141288],[1.20734992]
[-176.14223112],[22.06141288],[1.20734992]
[-174.37526734],[25.21435003],[1.41255745]
[-177.2977391],[23.16693644],[0.90331142]
[-175.78013704],[18.32845797],[1.70343827]
[-175.73959652],[21.60603375],[1.49065066]
[-174.38663683],[1.61513664],[-178.33025253]
[-173.84192622],[1.46272139],[-177.78695645]
