[174.24208858],[-25.21577186],[-4.40577646]
[173.84061158],[-23.685976],[-4.61681514]
[175.81804354],[-24.30908664],[-4.45762774]
[174.92348222],[-24.10016675],[-4.54639304]
[173.77174076],[-24.56749654],[-3.98847548]
[173.92581306],[-24.41926603],[-4.27975029]
[173.7794963],[-25.67631279],[-4.08469674]
[173.99429086],[-25.54052745],[-3.94577403]
[173.35602231],[-24.84614858],[-4.09626861]
[173.6711169],[-24.95985828],[-4.04513525]
[173.21219852],[-24.25336876],[-4.03425214]
[174.28974382],[-24.95699075],[-4.22941449]
[174.71874765],[-22.00557248],[-4.32265875]
[173.81603963],[-23.97619016],[-4.09147574]
[173.63973097],[-25.12255067],[-3.85863285]
[172.91658581],[-24.88181359],[-3.94046116]
[174.34995492],[-25.06075482],[-4.09495284]
[173.60755319],[-24.73895979],[-3.93575023]
[175.02385703],[-25.82543863],[-4.04755175]
[173.82018674],[-25.16939259],[-3.77662326]
[175.10706738],[-25.54487442],[-4.11351792]
[176.41822266],[-25.010803],[-4.60704903]
[176.02967956],[-27.10923695],[-4.24274597]
[175.4776188],[-22.80188432],[-4.38558734]
[175.25600075],[-22.3835479],[-3.71427453]
[175.38145583],[-22.54349875],[-4.74985973]
[175.95179908],[-23.08544105],[-4.73005483]
[175.2851491],[-21.32593116],[-4.10695331]
[174.46606514],[-22.41519697],[-4.24231962]
[175.07761564],[-22.21757949],[-4.14204786]
[174.96971405],[-21.69202962],[-4.19256141]
[177.55301019],[-40.63640327],[173.93879511]
[-179.5022069],[-42.89292649],[173.57295678]
[178.83054919],[-40.02833498],[173.83272266]
[179.47437303],[-40.22391656],[173.97704412]
[178.74156865],[-41.31691916],[174.02616371]
[175.30493957],[-23.65355671],[-3.6548704]
[174.85688349],[-26.00509763],[-3.84260119]
[174.42261499],[-25.37292583],[-3.66599455]
[176.13765632],[-26.49586909],[-4.24668766]
[175.80521808],[-25.8896399],[-3.34050864]
[175.22922477],[-25.60107183],[-3.4722032]
[178.10093481],[-41.04505527],[174.56664825]
[176.7315817],[-24.3873534],[-4.06496316]
[174.93180241],[-25.54632862],[-3.29982761]
[177.29420516],[-26.71521014],[-4.17697795]
[177.92748588],[-26.68669714],[-4.37440489]
[179.63929604],[-42.54019254],[174.52660315]
[177.20201586],[-26.53122209],[-4.48167781]
[176.64823922],[-27.71556465],[-4.39876462]
[175.75520801],[-27.15772393],[-3.85454111]
[175.69342961],[-26.17352753],[-3.73297833]
[175.06859179],[-26.58586158],[-3.85006984]
[175.27917472],[-27.4377386],[-3.79538812]
[175.8321129],[-28.23190057],[-3.71349155]
[174.87330972],[-26.6814988],[-3.49634094]
[175.13387146],[-28.74408977],[-3.8133524]
[177.06511194],[-45.44033797],[175.39320262]
[178.02636694],[-44.78253381],[175.01655322]
[178.34660321],[-43.78042637],[174.68918241]
[174.96511982],[-27.22257941],[-3.37587618]
[175.28069809],[-26.34243994],[-3.22018814]
[175.2242808],[-24.66678355],[-3.56940945]
[175.20073775],[-24.19712313],[-3.64889836]
[175.16246615],[-23.33290937],[-4.05440504]
[175.13491668],[-23.99301214],[-3.67045505]
[174.84684087],[-26.13201804],[-3.6663928]
[172.00176024],[-24.00316322],[-4.2623915]
[173.62648768],[-24.72168096],[-4.21099781]
[174.53245864],[-24.77696226],[-4.83727763]
[173.45506375],[-22.64266213],[-4.16042412]
[173.26531289],[-23.04374338],[-4.39842324]
[173.31133355],[-24.55501871],[-3.73622342]
[171.91855089],[-22.26774026],[-3.99638426]
[174.30513691],[-23.10006272],[-4.28932939]
[173.34530727],[-23.66745452],[-4.30523057]
[172.84873225],[-23.25724923],[-4.50865558]
[173.10086494],[-24.41755756],[-4.51543498]
[174.04374617],[-23.78928989],[-3.71717177]
[173.82263776],[-23.39149583],[-3.57335963]
[175.11030454],[-24.59726134],[-3.33623305]
[176.14329652],[-24.24672701],[-3.81825275]
[175.57777348],[-23.73708408],[-3.46495068]
[175.57702691],[-23.69752292],[-3.46383674]
[173.30318898],[-21.85581872],[-4.00904331]
[173.68584449],[-24.12008182],[-4.01702669]
[172.97577483],[-20.95621985],[-4.34365142]
[173.13204768],[-23.06277037],[-3.91876282]
[174.22675899],[-25.46492665],[-3.34923783]
[173.59321527],[-24.51390808],[-3.47183284]
[175.49914237],[-23.6002907],[-3.67097629]
[174.28297035],[-17.51941662],[-4.22276886]
[175.0418782],[-22.42222909],[-3.97303455]
[177.37009778],[-22.8774496],[-4.28446588]
[177.37009778],[-22.8774496],[-4.28446588]
[176.17363861],[-23.75694615],[-4.75513304]
[174.65878633],[-23.83745051],[-4.25391306]
[174.50690935],[-21.24659585],[-4.51388787]
[173.65675274],[-25.58487555],[-4.09314408]
[173.25406985],[-23.93149733],[-4.41053342]
[172.93351896],[-22.61342678],[-4.27353497]
[173.43403637],[-23.67729594],[-4.574193]
[174.54648905],[-24.16305447],[-3.91654607]
[173.60061156],[-24.22468253],[-4.14750163]
[172.47449703],[-22.18197992],[-4.3633979]
[173.32551455],[-23.60813957],[-3.78393613]
[172.90830746],[-23.47044243],[-3.95147266]
[172.81467113],[-23.1861636],[-4.10858535]
[174.07413624],[-24.08285442],[-4.51711774]
[172.77255061],[-24.18127046],[-3.76615525]
[172.99727614],[-23.74346514],[-4.18531475]
[172.97650477],[-23.46813387],[-4.09818191]
[173.28534284],[-24.85381776],[-4.8403152]
[173.53148995],[-25.7165886],[-4.77598998]
[173.30015914],[-26.10735806],[-4.15133392]
[174.62838318],[-26.32153467],[-3.96587975]
[174.71760088],[-26.31157815],[-4.01158696]
[173.51880373],[-25.59001514],[-3.99751941]
[174.37609056],[-25.03745102],[-4.69252219]
[175.06530091],[-26.79025468],[-4.15914626]
[174.58339712],[-26.61237631],[-3.87553932]
[174.58667882],[-26.05481128],[-4.11999063]
[174.98516178],[-26.13185641],[-4.29434091]
[174.1835483],[-25.88420847],[-3.87664122]
[174.66004325],[-25.05815307],[-4.04398707]
[174.39685736],[-25.89011872],[-3.82075095]
[174.42737552],[-26.11791713],[-4.67502576]
[173.73500445],[-25.08830651],[-3.7485846]
[175.34314443],[-26.01428263],[-4.43470766]
[176.07690255],[-25.9243658],[-4.60683681]
[174.05531756],[-25.42469907],[-4.12310478]
[175.47532455],[-25.22509803],[-4.77203262]
[175.20179066],[-24.86907493],[-4.78729213]
[174.20628874],[-24.8153009],[-4.16293835]
[174.91016912],[-25.19267225],[-3.59275103]
[175.19271935],[-25.75148746],[-3.98002844]
[174.40727125],[-24.95126254],[-3.9969459]
[175.61006383],[-25.94617717],[-3.52941652]
[175.5429297],[-25.20199868],[-3.78054354]
[175.56580214],[-24.7897466],[-3.59484138]
[175.00790956],[-25.65435946],[-3.69245229]
[174.82085542],[-25.08945087],[-4.0538679]
[174.65103265],[-25.37802774],[-3.63265382]
[173.69195119],[-22.99532399],[-4.34329648]
[174.75766228],[-24.22428927],[-4.72409805]
[172.99248548],[-22.06231224],[-4.43745209]
[173.65173332],[-24.93660358],[-3.82303801]
[173.87265414],[-23.13643432],[-4.65430363]
[172.90221534],[-23.50143762],[-4.37986286]
[173.2429829],[-23.20396937],[-4.26774363]
[173.86225705],[-23.78773021],[-4.20212492]
[174.80496404],[-22.37677058],[-4.30590588]
[173.93318797],[-22.48062499],[-4.18193324]
[174.72946292],[-23.23057058],[-4.50451147]
[175.2886159],[-24.25407825],[-4.8847128]
[176.04214683],[-23.62912717],[-5.17940726]
[174.47676088],[-23.07796122],[-4.82520501]
[174.44016129],[-22.32586768],[-4.78922757]
[175.9068741],[-23.21419143],[-4.93620376]
[175.52225388],[-24.1141805],[-4.67332062]
[174.68932066],[-22.71892698],[-4.55125603]
[174.7638369],[-23.22834091],[-5.01484507]
[175.1015526],[-24.13054742],[-4.96338329]
[174.80297844],[-24.21791686],[-4.7606357]
[174.1493354],[-23.73935272],[-4.28236647]
[175.72839863],[-25.12924895],[-4.61013761]
[175.38007891],[-25.36212557],[-4.72479701]
[174.77075587],[-24.37935479],[-4.48665616]
[174.198912],[-22.87898313],[-4.16077136]
[174.96171837],[-23.57310276],[-4.39031667]
[173.77335168],[-24.61824619],[-4.40062183]
[174.11960342],[-24.35403753],[-4.29148231]
[174.85363323],[-25.0241829],[-4.25237154]
[174.76279686],[-23.73980788],[-3.97771241]
[174.23476209],[-22.19859249],[-4.08162802]
[174.41885318],[-25.44171087],[-4.1534533]
[174.84805544],[-25.76320563],[-4.24448534]
[175.14076121],[-25.45976532],[-3.98124954]
[174.29259012],[-24.59718302],[-3.85485022]
[175.579875],[-25.26645584],[-4.27752039]
[175.12689432],[-24.66814804],[-4.08529665]
[176.76027181],[-25.59427849],[-4.57328556]
[176.9577012],[-24.88535518],[-4.47899381]
[176.54376104],[-24.81441709],[-4.22791806]
[175.98166115],[-24.20306134],[-4.06852653]
[176.52748743],[-26.34458089],[-4.07417515]
[175.90075837],[-24.3976535],[-4.38761901]
[174.78102555],[-26.12735453],[-3.78292336]
[176.55038952],[-25.13222756],[-3.57133905]
[175.50870353],[-24.6682896],[-3.46518083]
[177.87335868],[-25.57760785],[-3.88087819]
[179.60005451],[-26.57982838],[-3.63121978]
[-179.6780364],[-24.36878356],[-4.03687193]
[177.47029419],[-22.99117176],[-3.34559679]
[178.46492653],[-23.20235959],[-3.42947414]
[177.49207604],[-20.35609347],[-3.53725462]
[177.02693904],[-22.26322004],[-3.32895017]
[178.09764602],[-22.9200125],[-2.6618975]
[176.86091737],[-23.46041566],[-2.22363777]
[178.42076441],[-29.1945535],[-3.21305267]
[178.48104976],[-23.31571407],[-3.43154983]
[177.74816353],[-21.83439758],[-3.52824004]
[177.63348911],[-21.92094796],[-3.76161917]
[174.08975849],[-20.15688452],[-5.19424713]
[175.97247937],[-21.99893631],[-3.24709043]
[178.56270699],[-24.3064011],[-3.15420736]
[178.61096388],[-23.44795637],[-3.05588177]
[179.00254523],[-24.97589789],[-2.81927867]
[-179.18895953],[-25.05547848],[-2.95103821]
[-179.47328351],[-25.03175339],[-2.76554555]
[-178.76571129],[-23.59004831],[-3.34250545]
[178.74878073],[-23.43084929],[-1.76665729]
[-179.58869186],[-22.67236942],[-2.95897094]
[179.8960214],[-22.34533442],[-2.4848889]
[179.35088244],[-23.41542009],[-2.3282378]
[177.19858827],[-20.66579876],[-3.44187996]
[175.46955754],[-18.39573507],[-4.51106221]
[177.00086084],[-20.39889109],[-3.68533585]
[178.40011632],[-23.71074738],[-3.18273094]
[177.72182496],[-22.90093517],[-3.29492881]
[177.66000457],[-21.29467393],[-3.75299563]
[177.1673596],[-19.7394907],[-3.77152281]
[178.37223395],[-22.16613358],[-3.31333718]
[178.65723766],[-22.06838653],[-3.42671152]
[179.03317861],[-23.76871646],[-3.30788584]
[178.79457276],[-24.4358381],[-3.19878093]
[177.85569051],[-22.88129418],[-2.97056187]
[-179.92296979],[-23.6152336],[-3.03184965]
[178.71587931],[-23.810932],[-2.87641405]
[179.07846238],[-22.90495357],[-3.38971677]
[179.11089614],[-22.83820935],[-3.30209976]
[176.7602193],[-20.07728239],[-3.17889588]
[175.83067723],[-21.8419078],[-3.15351273]
[178.08285229],[-22.97778861],[-3.16758536]
[176.579864],[-21.98457376],[-3.34896175]
[178.47665822],[-21.53862152],[-2.63495629]
[177.239658],[-20.75652241],[-2.58419127]
[177.41970303],[-20.19094575],[-2.89772075]
[178.31046025],[-24.25330874],[-2.50478605]
[176.53543376],[-21.97173963],[-3.56275419]
[177.22617569],[-21.67199202],[-3.14242825]
[176.43650959],[-23.25471736],[-2.75771243]
[178.51331838],[-22.06936311],[-2.84763713]
[177.89014196],[-23.83470621],[-2.39223404]
[176.06148459],[-23.0122004],[-2.70496498]
[176.16947632],[-21.2516797],[-3.19354245]
[175.1516425],[-23.18849468],[-2.97620228]
[175.85885592],[-24.61507735],[-3.36437991]
[176.26674208],[-23.42108094],[-3.6914935]
[174.61580762],[-22.45712081],[-3.63932124]
[175.04171205],[-21.72182921],[-3.45315078]
[175.07573355],[-25.18561022],[-2.98181388]
[175.41118607],[-22.61293343],[-3.07873427]
[174.95750779],[-23.35392215],[-3.19099036]
[174.29427259],[-23.33124254],[-3.00461204]
[175.67209383],[-23.65908919],[-3.57462959]
[174.00148263],[-22.48670413],[-3.3133823]
[174.25085803],[-23.2443603],[-4.27354129]
[174.49298602],[-24.39970017],[-3.90051588]
[175.11570305],[-23.30496455],[-3.59162836]
[175.79546803],[-25.7352038],[-3.80924965]
[175.95454847],[-25.57065991],[-3.62559894]
[175.31254177],[-25.32823383],[-3.3389496]
[174.92267693],[-24.37219711],[-3.46441239]
[174.00050563],[-24.43768459],[-3.57882228]
[178.6991888],[-41.93642729],[175.12220791]
[176.9970413],[-26.03225073],[-3.57850295]
[175.6391079],[-26.62308929],[-3.73340494]
[176.52055731],[-27.50555656],[-3.2842531]
[175.97655987],[-26.41535782],[-3.60820038]
[175.15775236],[-24.88958557],[-3.295522]
[179.92657181],[-43.85593323],[174.67055258]
[177.04283582],[-26.536434],[-4.22739756]
[178.97598812],[-42.89419919],[174.59608277]
[178.8066355],[-42.4036324],[174.89822024]
[177.08998214],[-27.90363738],[-3.70403984]
[179.06437343],[-40.10435905],[173.14016156]
[176.21879673],[-25.66330193],[-4.24011221]
[176.96970731],[-24.99007603],[-4.92375174]
[176.40858667],[-24.91088496],[-4.65463079]
[-167.2705297],[-14.20962719],[170.44480675]
[174.87655304],[-25.6663341],[-3.78006072]
[178.15403725],[-45.06314316],[174.39315095]
[175.0830987],[-26.87384155],[-3.22369678]
[178.2083961],[-42.54488945],[173.93636774]
[177.93403661],[-44.19448337],[174.83811907]
[176.28365699],[-28.27841755],[-4.15545648]
[178.58907566],[-44.10359695],[174.45250994]
[176.54971579],[-27.54408439],[-3.76996685]
[176.85153026],[-27.37592388],[-3.62955099]
[177.04354687],[-27.42665835],[-4.09763461]
[177.83407168],[-45.53337349],[174.8371898]
[177.98646508],[-43.84701318],[174.89199955]
[177.32523259],[-44.37710446],[175.18586856]
[176.38817096],[-28.79816499],[-3.22628194]
[174.52877479],[-25.31484587],[-4.05984833]
[176.5194288],[-27.38627091],[-4.22518613]
[175.46423753],[-28.15949044],[-4.04733453]
[175.89817172],[-27.73072495],[-4.11486499]
[175.209183],[-27.27760815],[-3.66663655]
[174.80714032],[-26.2940199],[-3.62171366]
[175.41731594],[-26.70629629],[-4.01033275]
[175.7099201],[-26.87130565],[-3.95272753]
[177.56804794],[-41.87141359],[174.63932505]
[173.90948776],[-27.12276552],[-3.73408783]
[173.58828685],[-25.62729201],[-3.84788044]
[178.67177545],[-43.97883364],[174.38920708]
[175.35768982],[-27.61347011],[-3.6952574]
[173.85996942],[-26.62429789],[-3.22089249]
[176.1095696],[-43.73553621],[175.47903785]
[177.32167836],[-43.87477749],[175.8395754]
[178.39681563],[-45.67054304],[175.17478622]
[177.94975545],[-45.61244955],[175.46577608]
[173.8381109],[-27.51990778],[-3.39216203]
[174.37124736],[-28.50383472],[-3.00043728]
[-152.12367721],[-54.0794687],[-148.06176956]
[177.02740873],[-45.12213547],[175.43852764]
[175.14659797],[-29.04003961],[-3.14277577]
[177.97622931],[-44.71506308],[175.0457516]
[178.51989248],[-43.31215199],[174.82639]
[175.99079986],[-28.70528429],[-3.36974544]
[174.94355182],[-26.91549322],[-3.05761729]
[176.71330649],[-44.2562568],[175.43122403]
[176.51524808],[-44.7177725],[175.3074066]
[177.2423108],[-43.34793909],[174.89716299]
[176.45410586],[-41.79698713],[175.22379246]
[174.96631702],[-26.87015246],[-4.24141191]
[174.49645527],[-27.0649653],[-3.91802148]
[175.37275477],[-26.41420261],[-4.08703718]
[177.49576775],[-43.38852382],[174.64777648]
[177.33731448],[-43.05273635],[174.32046028]
[174.99923715],[-26.85588402],[-4.34342374]
[173.86407409],[-25.44555024],[-3.73473666]
[173.86407409],[-25.44555024],[-3.73473666]
[173.09924778],[-25.28066904],[-3.92599326]
[173.92757098],[-27.65069936],[-3.93847652]
[174.37815054],[-25.87257845],[-4.57735387]
[174.14663519],[-26.53185783],[-4.69950926]
[173.48075631],[-26.90704855],[-4.55202506]
[172.89585981],[-27.51583448],[-4.05784547]
[173.83487614],[-25.5483325],[-4.22734034]
[174.95100358],[-25.90530297],[-4.61875041]
[173.41297091],[-25.7005172],[-4.25149101]
[174.35851504],[-25.18660024],[-3.44249922]
[173.68164025],[-25.62827586],[-3.76723943]
[173.4812728],[-25.68027796],[-3.82779747]
[173.64668222],[-25.84403318],[-3.98964604]
[172.90088291],[-25.21313592],[-3.96313259]
[173.24716748],[-24.0112625],[-3.79691826]
[172.19583678],[-24.7305449],[-3.20630675]
[172.11737711],[-24.22014772],[-3.5524035]
[171.8311227],[-24.85631095],[-3.74871972]
[172.08033881],[-26.02590972],[-3.40049161]
[173.09789713],[-25.60630329],[-3.33407525]
[171.87122634],[-24.49565707],[-3.68535336]
[172.7580282],[-26.68852185],[-3.88120897]
[173.31937018],[-28.03326446],[-3.22183289]
[173.45605318],[-26.93388236],[-3.80453362]
[172.37793113],[-25.59123969],[-3.51272956]
[172.51522449],[-25.95628389],[-3.12654536]
[172.85685336],[-24.69836308],[-3.94563041]
[172.78193022],[-23.9780514],[-3.76966262]
[172.82059798],[-25.46818844],[-3.94838194]
[172.62280033],[-27.24638522],[-3.6690288]
[171.80596273],[-25.63586187],[-3.59939872]
[172.04079891],[-26.90618214],[-3.8864769]
[172.20141301],[-27.05546302],[-3.79166676]
[172.89285667],[-24.63765546],[-4.20034176]
[173.63124339],[-26.61701916],[-3.79601079]
[172.54553501],[-25.14485093],[-3.78887265]
[174.37767576],[-25.94784144],[-4.11322551]
[173.79181898],[-25.81437334],[-4.3631557]
[172.9980583],[-26.79111346],[-3.62434797]
[173.85983411],[-25.56435945],[-3.93139517]
[173.49663177],[-25.62740675],[-3.66038159]
[175.14987697],[-25.52805254],[-3.75739401]
[174.18076392],[-27.46719091],[-3.17644597]
[176.8631559],[-42.25138455],[174.73995072]
[174.03287863],[-26.51786837],[-3.77980021]
[173.75483428],[-25.67647151],[-3.74112773]
[174.23853277],[-27.63738889],[-3.83763243]
[177.95852847],[-42.31059032],[173.98253128]
[174.38742056],[-26.52198879],[-4.40446158]
[177.68115946],[-43.27783314],[174.26268823]
[173.94023456],[-26.05564089],[-4.4762908]
[175.18268688],[-24.53780842],[-4.26886794]
[174.74812448],[-25.06487721],[-4.05360226]
[174.93419951],[-25.06069359],[-4.40153626]
[174.77478533],[-26.86558604],[-4.00926771]
[175.59921246],[-27.04153774],[-4.10428204]
[175.07493739],[-26.2702243],[-4.29670453]
[177.81821065],[-42.43804477],[174.26883866]
[176.24491677],[-26.56580525],[-4.727639]
[175.67910272],[-28.1099896],[-4.19900342]
[174.9888505],[-26.76968002],[-4.08184683]
[175.28459706],[-26.97957918],[-4.40848604]
[174.61109439],[-26.0189988],[-4.09774908]
[175.46236176],[-25.88244017],[-4.99708646]
[174.94089685],[-27.16460145],[-4.77660891]
[175.34405842],[-27.26839252],[-4.74044337]
[174.76108535],[-27.85944298],[-4.25798264]
[175.57912349],[-27.81123227],[-4.61297651]
[174.20145352],[-27.63383803],[-4.38142833]
[174.44715826],[-25.80668871],[-4.472038]
[175.18482717],[-28.33068523],[-4.19094293]
[175.66849853],[-26.74592264],[-4.90846882]
[173.77831549],[-26.91219843],[-4.36776126]
[178.07576575],[-43.51620263],[173.89184331]
[173.96434476],[-26.05585409],[-4.43546647]
[173.70879393],[-24.39466682],[-4.12088651]
[175.30981674],[-27.04040377],[-4.54259456]
[174.31477593],[-26.36543728],[-3.69066745]
[174.8905305],[-28.65565186],[-4.07557132]
[174.11573912],[-27.41919928],[-4.16531091]
[174.49487696],[-27.11641041],[-4.03540312]
[177.1262807],[-43.23044424],[174.72671966]
[173.9328064],[-27.0979254],[-4.02597018]
[173.69294175],[-27.76961067],[-3.68345256]
[173.7469536],[-26.72670257],[-3.98346195]
[174.49765545],[-28.18297401],[-4.15507505]
[173.53783177],[-25.39896066],[-3.89014753]
[174.41371218],[-26.84334084],[-3.94545714]
[173.0914398],[-25.49388547],[-3.52727778]
[177.47492877],[-43.17964337],[174.72072583]
[174.43467855],[-28.57959243],[-4.17868231]
[176.21348149],[-44.41119097],[174.78438988]
[176.97643627],[-43.83805444],[174.12777926]
[174.53573623],[-28.46464607],[-3.93652492]
[174.5256529],[-25.94706932],[-4.22068924]
[175.35048372],[-26.77580846],[-4.352946]
[175.16951144],[-27.17595786],[-3.67961126]
[174.5109674],[-26.98952682],[-4.29362645]
[174.05023592],[-27.55498679],[-3.87070643]
[174.62958233],[-26.52280219],[-3.25836423]
[174.27730477],[-27.45090672],[-3.40371585]
[174.02480719],[-27.37927213],[-3.47708693]
[174.28966282],[-25.81349314],[-3.71245464]
[174.34357017],[-26.00276958],[-4.16339969]
[174.8842596],[-25.45599625],[-3.73749142]
[175.07574141],[-26.25792349],[-4.08527579]
[174.95081775],[-26.54893493],[-4.26028374]
[175.75944513],[-27.30350885],[-4.27721664]
[174.31542677],[-25.73198296],[-4.18693481]
[174.35005496],[-25.25450994],[-3.91447702]
[175.32715853],[-25.77339283],[-3.98913721]
[174.70202997],[-25.78007618],[-3.79777313]
[173.8617486],[-25.41014104],[-3.53398816]
[175.42011758],[-26.01920537],[-3.58076739]
[173.74439198],[-25.72103283],[-4.02611117]
[173.18448473],[-22.36501619],[-3.63891219]
[173.6011887],[-24.62310611],[-3.93521388]
[174.31685487],[-25.54588017],[-3.57734322]
[173.89868002],[-26.63919791],[-3.96366643]
[174.59482319],[-25.03030591],[-3.64237646]
[173.12011881],[-24.80494586],[-3.88667156]
[173.65010382],[-25.18198992],[-3.86328367]
[173.53104347],[-24.74304834],[-4.31058509]
[173.49532404],[-25.39200035],[-3.94148559]
[174.03403152],[-24.66197813],[-4.06712264]
[174.55508936],[-23.84480792],[-3.93137652]
[173.77658601],[-25.50757574],[-3.8394813]
[172.60960914],[-23.06672903],[-3.75427447]
[173.30225111],[-23.04664476],[-4.53600641]
[174.73879187],[-26.17232521],[-3.98874756]
[174.44235416],[-26.36054308],[-4.03876753]
[175.03677431],[-26.62223862],[-4.30734816]
[175.27464894],[-24.70799366],[-4.01470169]
[176.62400254],[-26.39820464],[-3.80339459]
[174.17470653],[-23.59171338],[-3.64132009]
[175.20002501],[-26.10947857],[-3.47883798]
[174.66883189],[-25.60091589],[-3.27880038]
[176.1363717],[-24.85186868],[-3.42123144]
[176.36112695],[-24.85870431],[-3.65898714]
[175.91037324],[-26.11940334],[-3.00898352]
[175.99127989],[-24.59507806],[-3.39649568]
[176.73763997],[-24.36863024],[-4.24707111]
[176.30955388],[-24.74955132],[-3.12193727]
[177.19229358],[-24.05083606],[-3.8309729]
[175.80666894],[-23.55684792],[-2.77083301]
[175.51408396],[-22.65540146],[-2.83331096]
[177.72724277],[-21.66685244],[-2.40469141]
[178.6657629],[-23.39428447],[-2.42768386]
[179.62479672],[-24.33795603],[-2.22286394]
[178.59266803],[-21.60361619],[-3.13443575]
[-179.76230634],[-23.2155675],[-3.19777497]
[176.31536858],[-21.0022099],[-3.50841293]
[175.18567764],[-17.01752522],[-4.03365968]
[175.16692088],[-18.13871308],[-4.27157546]
[175.20374449],[-17.81392069],[-5.05585041]
[174.02635891],[-18.75626972],[-4.88913366]
[177.39468592],[-20.52433111],[-4.36877313]
[177.27520964],[-18.34555814],[-4.50538023]
[178.45911585],[-19.4367156],[-4.26246274]
[175.53620124],[-17.05611602],[-4.40539827]
[174.78846233],[-16.76475211],[-5.14205565]
[179.05990097],[-18.64191079],[-3.98794332]
[177.39461559],[-18.13846106],[-3.65447764]
[178.14792277],[-19.2218518],[-4.67446213]
[177.34685358],[-20.53080547],[-3.5006604]
[176.75699174],[-19.73967397],[-4.29171046]
[178.30093626],[-20.25625015],[-3.68321625]
[177.55655899],[-20.21077777],[-3.80634325]
[178.29760064],[-18.55545086],[-4.47680223]
[178.94060894],[-18.86311896],[-4.31353619]
[177.74841702],[-19.73489065],[-3.17508308]
[177.04202784],[-18.48275536],[-3.81771448]
[177.22356587],[-21.4586958],[-3.36589961]
[178.10897815],[-20.43186469],[-3.33358963]
[176.68921112],[-20.77977386],[-3.1052674]
[177.98518247],[-21.38087883],[-3.09029218]
[176.49827288],[-21.29560108],[-3.05685746]
[178.28562618],[-21.89066287],[-2.70466137]
[-179.96617726],[-23.95865903],[-3.45567784]
[179.67134796],[-24.28801279],[-3.31951997]
[176.61834261],[-22.17698835],[-3.54625177]
[177.57884182],[-20.97231516],[-3.4174985]
[177.73554726],[-21.13117023],[-3.57992913]
[177.75667482],[-21.72407935],[-3.84474482]
[177.95884165],[-21.68762833],[-3.93298634]
[177.01331123],[-21.61464757],[-3.81752985]
[176.74511902],[-19.91833731],[-3.86352813]
[176.59110034],[-20.58535996],[-3.39001934]
[177.8472746],[-23.76807864],[-2.81950255]
[177.83639812],[-23.99246019],[-3.33222417]
[176.28237063],[-22.46081496],[-3.65348389]
[176.38087854],[-22.71598883],[-3.85099919]
[177.55366755],[-22.25259466],[-3.52477935]
[177.14374566],[-23.12109962],[-3.31050398]
[175.44110411],[-22.35101158],[-3.33226386]
[175.97697197],[-22.23357309],[-3.35734027]
[175.51965365],[-23.25924584],[-3.4497061]
[176.4317516],[-21.46168102],[-3.32848786]
[175.33731706],[-20.43374007],[-3.38567366]
[175.17794674],[-20.07775126],[-3.13936212]
[175.92795743],[-22.19197865],[-3.45790643]
[175.28500958],[-22.82123211],[-4.04219547]
[174.42783113],[-21.92555171],[-3.63309466]
[174.38086056],[-22.51799364],[-3.24471471]
[175.41154752],[-22.83809782],[-3.57243663]
[174.78895593],[-21.10729347],[-3.24953985]
[174.69842038],[-21.92559907],[-2.85443412]
[174.05485335],[-21.86426359],[-3.49106505]
[173.58145378],[-23.2287844],[-3.27002926]
[175.65100068],[-22.30976248],[-3.67108194]
[175.13689493],[-24.30178799],[-3.55835041]
[175.9364163],[-24.98698506],[-3.52853716]
[175.76329925],[-23.210886],[-4.10971145]
[174.84195627],[-21.92438597],[-3.4486547]
[174.80736876],[-23.64605517],[-3.4845756]
[175.36410321],[-23.32395046],[-3.83702715]
[175.14404921],[-23.13924043],[-3.81532672]
[174.41048796],[-22.63115878],[-3.68048609]
[174.17812627],[-23.06322943],[-3.40337993]
[175.51785023],[-23.82878121],[-3.19164055]
[174.48670022],[-22.36258421],[-3.22388399]
[176.04970134],[-21.47651574],[-4.36117224]
[175.18515728],[-21.68049006],[-3.88100831]
[174.08778739],[-22.75320609],[-3.20428334]
[174.547367],[-21.48141926],[-3.86840053]
[173.96561692],[-22.44497116],[-3.42186951]
[174.21702537],[-22.03891751],[-3.70623201]
[174.99152178],[-23.19159122],[-4.23025596]
[173.18766738],[-23.15424708],[-2.73164475]
[174.31521634],[-23.93138852],[-3.49279365]
[173.29113088],[-23.52341063],[-3.48127908]
[172.57945643],[-22.21469464],[-3.14957979]
[172.86150986],[-20.91991607],[-3.3307861]
[173.59908634],[-22.15308613],[-3.83562932]
[174.4761478],[-22.36667491],[-3.3035743]
[172.87353285],[-21.9429687],[-4.01284007]
[173.96093073],[-23.88757983],[-3.54741259]
[173.74221866],[-22.99696988],[-3.5430733]
[172.93203858],[-21.68579958],[-3.65908209]
[173.99211153],[-24.26269047],[-3.8002248]
[173.49056455],[-24.11657826],[-3.39521575]
[171.74558181],[-21.29367365],[-3.68490913]
[172.29051095],[-22.59162151],[-3.17160052]
[171.93943203],[-21.99096783],[-3.32510807]
[171.18854789],[-21.98028449],[-3.52920965]
[172.77204539],[-23.30738258],[-3.16848994]
[172.16147376],[-22.78801767],[-3.0463986]
[173.17111772],[-27.27445657],[-2.70292241]
[173.40210195],[-24.24721918],[-3.47926691]
[172.48307302],[-21.9259055],[-3.22122052]
[172.15958747],[-21.64290402],[-3.73467941]
