0,1.251
3.549,5.194
5.707,9.186
11.885,12.468
13.677,14.105
15.378,16.516
16.832,17.605
18.456,18.969
21.822,22.005
23.551,24.352
24.479,25.189
28.794,29.399
31.542,31.964
33.039,36.448
37.094,39.28
