0,2.053
2,2.853
3.415,4.01
4.862,5.088
5.772,6.255
8.313,9.135
10.525,11.863
13.41,15.95
16.95,17.512
21.177,22.355
23.267,23.878
24.69,27.79
28.88,29.645
30.738,30.935
32.315,33.19
35.23,36.533
