0,0.016063
3.376,3.7121
5.856,6.5921
9.68,12.976
14.128,15.264
16.368,23.04
24.16,26.336
27.808,27.936
36.32,36.432
37.888,43.328
44.448,45.232
46.368,50.864
56.768,63.328
68.992,80.944
82.048,84.24
86.176,87.664
88.768,92.624
93.76,95.472
96.592,100.91
107.39,112.48
113.62,116.35
117.5,121.68
124.46,124.78
129.57,132.14
136.18,136.38
139.82,149.55
151.52,154.21
156.38,162.32
166.21,172.48
180.03,180.69
183.47,186.19
