0,3.1841
4.336,4.8641
6.048,6.9441
8.128,9.1521
10.336,11.072
12.304,14.288
15.504,15.84
17.04,17.328
18.496,18.8
19.968,21.296
22.464,24.784
43.648,45.376
47.616,51.984
66.768,67.44
69.024,69.248
70.832,72.72
84.64,93.136
96.72,97.36
98.496,98.768
99.856,100.4
102.19,106.16
107.33,108.88
110.1,111.54
113.44,115.12
116.27,118.06
119.2,120.45
121.58,122.91
124.06,126.48
134.18,134.85
142.32,142.96
147.58,148.06
149.22,156.38
158.35,159.89
161.06,162.67
163.89,165.46
167.31,168.3
169.42,170.06
